player_id,player_name,elo_rating
103142,Mohamed Wafa,1519.93
200329,Remy Bertola,1519.85
101792,Slava Dosedel,1519.84
103735,Lovro Zovko,1519.83
103226,Walid Jallali,1519.83
121531,Mats Moraing,1519.8
106664,Brian Hung,1519.79
103157,Arvind Parmar,1519.54
103197,John Doran,1519.42
103225,Simon Larose,1519.42
104839,Yassine Idmbarek,1519.42
104235,Matwe Middelkoop,1519.42
104559,Teymuraz Gabashvili,1519.2
117349,F Egyir,1519.15
103174,Noam Okun,1519.08
108742,Siu Fai Kelvin Lam,1518.96
209964,Liova Ayite Ajavon,1518.7
200748,Andres Andrade,1518.64
125781,Rogelio Siller,1518.62
107586,Lui Pang,1518.49
105826,Alejandro Gomez Gb42,1518.49
104618,Devin Mullings,1518.38
104019,Kristof Vliegen,1518.13
126613,Bogdan Borza,1518.12
101179,Jean Philippe Fleurian,1518.01
108672,William Lock,1517.99
105070,Hans Podlipnik Castillo,1517.97
108947,West Nott,1517.93
103323,Thomas Heyerdahl,1517.88
103823,Denis Gremelmayr,1517.77
101979,Ricardo Mena,1517.76
106991,Farshad Talavar,1517.69
101422,Mark Kaplan,1517.63
103179,Jurek Stasiak,1517.59
122321,Marat Deviatiarov,1517.59
108960,Michael Lai,1517.37
102809,Axel Pretzsch,1517.26
104803,Younes Rachidi,1517.21
117358,Harry Bourchier,1517.17
103702,Stefano Ianni,1517.16
103047,Julien Varlet,1517.14
102433,Mose Navarra,1517.09
105273,Mauricio Echazu,1516.95
104672,Vincent Millot,1516.92
108854,George Mcgill,1516.79
103229,Kornel Bardoczky,1516.66
100943,Girts Dzelde,1516.65
117353,Duck Hee Lee,1516.61
102205,Sebastien Lareau,1516.6
102512,Joseph Sirianni,1516.56
126174,Youssef Hossam,1516.56
103444,Jean Rene Lisnard,1516.41
211514,Justin Engel,1516.27
105678,Axel Michon,1516.23
108852,Asiri Iddamalgoda,1515.96
101585,Fabio Silberberg,1515.96
108647,Anton Tsymbalov,1515.85
104804,Amir Weintraub,1515.66
106302,Andrew Harris,1515.59
101864,Fernon Wibier,1515.58
106410,Jorge Brian Panta Herreros,1515.57
144650,Rhett Purcell,1515.54
106843,David Katcharava,1515.53
102212,Corrado Borroni,1515.46
104582,Rok Jarc,1515.44
101868,Dick Norman,1515.27
103794,Benjamin Becker,1515.11
105806,Mirza Basic,1515.09
101462,Francisco Roig,1515.09
104999,Mischa Zverev,1515.01
106214,Oscar Otte,1514.95
105905,Danilo Petrovic,1514.91
122669,Juan Pablo Varillas,1514.85
103505,Vasilis Mazarakis,1514.83
103582,Michael Berrer,1514.81
206499,Aleksandar Kovacevic,1514.79
105671,Gastao Elias,1514.73
104992,Syrym Abdukhalikov,1514.7
104895,Abdullah Maqdas,1514.66
105625,Alvaro Raposo De Oliveira,1514.57
103478,Diego Veronelli,1514.54
103045,Reginald Willems,1514.43
103187,Hisham Hemeda,1514.34
105539,Evgeny Donskoy,1514.33
102985,Gustavo Marcaccio,1514.32
101609,David Wheaton,1514.18
105954,Peter Nagy,1514.16
111187,Kaichi Uchida,1514.14
108746,Austen Childs,1514.04
105181,Miljan Zekic,1514.03
102720,Tomas Zib,1513.88
126197,Orlando Luz,1513.75
105062,Mikhail Kukushkin,1513.72
106225,Andrew Whittington,1513.64
106045,Denis Kudla,1513.56
103003,Jean Francois Bachelot,1513.54
102483,David Caballero,1513.44
105585,Ze Zhang,1513.41
103978,Rabie Chaki,1513.4
104755,Richard Gasquet,1513.24
103460,Konstantin Don Gruber,1513.17
144797,Carl Soderlund,1513.16
102808,Kalle Flygt,1513.15
106261,Dennis Novikov,1513.12
105542,Bastian Trinker,1513.11
104763,Rafael Arevalo,1513.04
105047,Tim Puetz,1512.97
102238,Alberto Berasategui,1512.94
104695,Fritz Wolmarans,1512.92
105436,Markus Eriksson,1512.69
103448,Gabriel Trujillo Soler,1512.55
105031,Saketh Myneni,1512.39
200677,Rio Noguchi,1512.36
101703,Guillaume Raoux,1512.34
103280,Martin Verkerk,1512.33
104661,Pierre Ludovic Duclos,1512.29
104136,Santiago Gonzalez,1512.24
102301,Sebastien Leblanc,1511.99
105688,Manuel Sanchez,1511.97
105339,Yan Bai,1511.9
105300,Sergio Gutierrez Ferrol,1511.89
105613,Norbert Gombos,1511.82
101711,Alex Obrien,1511.45
104349,Rui Machado,1511.31
105311,Joao Sousa,1511.29
207249,Alexandros Skorilas,1511.05
208300,Omni Kumar,1511.01
111453,Mikael Torpegaard,1511.0
106393,Frederico Ferreira Silva,1510.93
103565,Stephane Robert,1510.69
105541,Alex Llompart,1510.57
102689,Martin Spottl,1510.55
103737,Edgardo Massa,1510.54
105842,Di Wu,1510.13
126107,Michael Geerts,1510.08
101510,Henrik Holm,1510.07
102873,Rob Cheyne,1510.03
103909,Guillermo Coria,1509.9
102768,Federico Browne,1509.88
105063,Andrea Arnaboldi,1509.87
103182,Markus Hipfl,1509.74
200374,Nicolas Alvarez Varona,1509.74
104035,Bobby Reynolds,1509.65
102993,Michal Chmela,1509.64
105152,Marcin Gawron,1509.61
105404,Michael Mcclune,1509.44
123809,Ivan Gakhov,1509.41
102886,Frantisek Cermak,1509.37
101835,Arne Thoms,1509.33
103170,Wei Ju Chen,1509.29
208028,Francisco Llanes,1509.29
105819,Guido Andreozzi,1509.27
102465,Gabriel Silberstein,1509.27
104712,Israel Morales,1509.22
105065,Tim Smyczek,1508.98
105499,Christopher Diaz Figueroa,1508.94
103324,Arnaud Di Pasquale,1508.91
123755,Daniel Elahi Galan,1508.89
200574,Alexander Donski,1508.83
206748,Giulio Zeppieri,1508.79
210340,Philip Sekulic,1508.72
101563,Joseph Lizardo,1508.69
103242,Juan Giner,1508.6
104948,Petar Jelenic,1508.55
106121,Taro Daniel,1508.51
210686,Michael Agwi,1508.48
101230,Andrei Chesnokov,1508.42
209318,Petr Nesterov,1508.35
149282,Nicolai Budkov Kjaer,1508.32
103531,Thomas Oger,1508.24
101970,Iztok Bozic,1508.1
103534,Nicolas Devilder,1508.08
108715,Nicolas Salama,1508.0
101731,Nuno Marques,1507.96
103421,Peter Handoyo,1507.95
111197,Jonathan Mridha,1507.94
208004,Harold Mayot,1507.87
103553,Alun Jones,1507.86
105292,Alejandro Gonzalez,1507.84
105874,Albano Olivetti,1507.83
102904,Leos Friedl,1507.64
103319,Jeff Morrison,1507.43
108810,Khaled El Salawy,1507.39
105641,Blaz Rola,1507.38
101382,Marcelo Filippini,1507.31
101735,Richard Fromberg,1507.18
102967,Marc Gicquel,1507.17
103133,Olivier Mutis,1507.16
206750,Daniil Glinka,1507.09
127143,Jirat Navasirisomboon,1506.87
201995,Cayetano March,1506.82
210460,Nishesh Basavareddy,1506.57
105472,Nils Langer,1506.49
102117,Eduardo Nicolas,1506.48
101591,Danny Sapsford,1506.34
102403,Bojan Vujic,1506.33
105081,Jean Michel Durango,1506.32
122078,Dmitry Popko,1506.2
102939,Jean Baptiste Perlant,1506.2
104297,Rogerio Dutra Silva,1506.18
103923,Radoslaw Nijaki,1505.96
102987,Andre Sa,1505.95
103863,Mikhail Elgin,1505.93
106053,Philip Davydenko,1505.71
102910,Salvador Navarro,1505.71
101463,Bernd Karbacher,1505.67
103286,Yohny Romero,1505.59
102519,Marcio Carlsson,1505.39
101500,Christian Saceanu,1505.33
207411,Jesper De Jong,1505.32
126530,Peter Bothwell,1505.25
105877,Emilio Gomez,1505.24
103339,Wesley Whitehouse,1505.21
104579,Romain Jouan,1505.18
105590,Uladzimir Ignatik,1505.14
104081,Boris Pashanski,1505.12
104392,Franco Ferreiro,1505.07
208364,Franco Roncadelli,1505.03
103250,Rodolphe Cadart,1504.92
104887,Piero Luisi,1504.89
200390,Kacper Zuk,1504.48
144645,Zdenek Kolar,1504.4
144923,Louis Wessels,1504.4
103865,Prima Simpatiaji,1504.32
104281,Ryler Deheart,1504.29
200259,Ugo Blanchet,1504.28
209867,Daniil Ostapenkov,1504.27
207134,Fitriadi M Rifqi,1504.25
102826,Muhammad Khaliq Siddiq,1504.23
102226,David Witt,1504.23
106034,Yasutaka Uchiyama,1504.14
200279,Osgar Ohoisin,1504.08
138846,Hong Kit Jack Wong,1504.04
103369,Melle Van Gemerden,1504.02
103032,Francisco Fogues,1504.02
102615,Dennis Van Scheppingen,1504.0
101866,David Rikl,1503.97
108601,Bob Borella,1503.96
211346,Andres Martin,1503.93
105714,Hugo Nys,1503.85
144751,Rigele Te,1503.81
103178,Johan Settergren,1503.77
105334,Luis David Martinez,1503.68
102448,Ali Hamadeh,1503.67
106177,Oriol Roca Batalla,1503.62
209870,Gunawan Trismuwantara,1503.62
202269,Justin Barki,1503.61
212044,Yi Zhou,1503.58
207139,Palaphoom Kovapitukted,1503.57
103690,Marcin Matkowski,1503.49
144799,Miguel Angel Este,1503.43
122554,David Jorda Sanchis,1503.42
105341,Thomas Fabbiano,1503.34
102394,Johan Van Herck,1503.29
208518,Hazem Naw,1503.28
126535,Carlos Taberner,1503.26
105408,Soren Wedege,1503.23
104698,Diego Cubas,1503.08
126663,Juan Pablo Ficovich,1502.65
101732,Pietro Pennisi,1502.62
200702,Sina Moghimi,1502.62
102875,Luke Smith,1502.61
102944,Stefano Cobolli,1502.59
108583,Daniel Chavez Morales,1502.53
108855,Robert Collins,1502.53
144817,Marc Andrea Huesler,1502.5
105428,Marcus Daniell,1502.47
106187,Denis Yevseyev,1502.46
103716,Uros Vico,1502.42
207494,Dalibor Svrcina,1502.38
108682,Stephen Nugent,1502.37
200460,John Bryan Decasa Otico,1502.34
104489,Barry King,1502.32
106158,Suk Young Jeong,1502.21
103035,Alessio Di Mauro,1502.2
101982,Jordi Mas,1502.16
102169,Michael Joyce,1502.15
105655,Hiroki Moriya,1502.15
200553,Alen Avidzba,1502.14
102830,Paulo Carvallo,1502.12
120792,M Abid Ali Khan Akbar,1502.09
106169,Vladyslav Manafov,1502.09
101238,Andres Vysand,1502.05
103763,Martin Slanar,1502.01
208013,Dane Sweeny,1502.0
102363,Filippo Veglio,1502.0
209263,Matteo Gigante,1501.93
101890,Jonathan Stark,1501.92
111578,Stefan Kozlov,1501.9
104665,Pablo Andujar,1501.84
102780,Frederic Niemeyer,1501.83
104314,Brian Dabul,1501.76
101954,Oscar Bustos,1501.71
108776,Vimuktha De Alwis,1501.51
102192,Luis Adrian Morejon,1501.49
120798,Hans Hach Verdugo,1501.48
200484,Rudolf Molleker,1501.44
126209,Peter Bertran,1501.39
100865,Marcelo Ingaramo,1501.37
102103,Michael Sell,1501.35
104415,Colin Fleming,1501.35
200335,Felipe Meligeni Alves,1501.34
111067,Anthony Mills,1501.33
105882,Stefano Travaglia,1501.28
102138,Alexander Tabares,1501.25
109686,Riccardo Bonadio,1501.24
101900,Nicklas Kulti,1501.16
117357,Omar Jasika,1501.1
103292,Gaston Gaudio,1501.09
111426,John Morrissey,1501.08
105948,Federico Coria,1501.07
209294,Diego Duran,1500.92
108728,Cheuk Wai Hui,1500.88
101370,Paolo Pambianco,1500.86
207834,Juan Alejandro Hernandez Serrano,1500.79
108862,Kristian Mitrovski,1500.78
100926,Ken Flach,1500.73
207973,Ainius Sabaliauskas,1500.7
105060,Aldin Setkic,1500.66
104225,Jan Hajek,1500.62
208859,Francesco Passaro,1500.51
102669,Noam Behr,1500.42
108942,Henry Estrella,1500.39
102484,Massimo Calvelli,1500.35
108631,Wen Lung Chang,1500.32
102713,Jing Zhu Yang,1500.21
144985,Ergi Kirkin,1500.21
108427,Tomasz Lichon,1500.21
200622,Hernando Jose Escurra Isnardi,1500.21
208279,Alejandro Moro Canas,1500.19
105934,Chuhan Wang,1500.18
108606,Gert Vilms,1500.1
103181,Jiri Vanek,1500.09
210308,Stylianos Christodoulou,1500.08
106085,Hamid Reza Nadaf,1500.05
101448,Tasos Bavelas,1500.0
103523,Rohan Bopanna,1499.98
104122,Carlos Berlocq,1499.93
104243,Oscar Posada,1499.91
144748,Kris Van Wyk,1499.88
126504,Andrea Pellegrino,1499.87
104677,Artem Sitak,1499.8
108770,Nicholas Sayer,1499.76
131951,Daniel Cukierman,1499.67
101374,Leonardo Lavalle,1499.66
103530,Zack Fleishman,1499.57
101831,Mustafa Azkara,1499.53
104022,Mikhail Youzhny,1499.49
210013,Martin Damm Sr,1499.44
108791,Oskars Vaskis,1499.44
103666,Ilia Kushev,1499.43
105933,Roberto Quiroz,1499.4
100876,Bong Soo Kim,1499.33
108924,Jing Yi Li,1499.27
103155,Ivo Bratanov,1499.22
104162,Deniss Pavlovs,1499.2
103730,Jonathan Marray,1499.09
123965,Rodrigo Banzer,1499.08
102571,Gregory Carraz,1499.07
208223,Alvaro Guillen Meza,1499.02
108600,Sean Cooper,1499.01
105930,Daniel Kosakowski,1498.9
108843,Toufiq Zhalan,1498.88
108767,Gonzales Austin,1498.83
104707,Denis Matsukevitch,1498.83
102856,Gustavo Kuerten,1498.8
103645,Balazs Veress,1498.71
102300,Gouichi Motomura,1498.7
106987,Fadel Berthe,1498.67
212720,Juan Carlos Fuentes Vasquez,1498.67
102598,Nouhoun Sangare,1498.66
104247,Sebo Kiss,1498.64
103400,Hendri Susilo Pramono,1498.61
103843,Marco Chiudinelli,1498.54
102028,Massimo Valeri,1498.46
101687,David Dilucia,1498.42
118808,Daniel Vallejo,1498.42
202065,Petros Tsitsipas,1498.41
104920,Denys Molchanov,1498.39
102817,Edwin Kempes,1498.37
103240,Kevin Kim,1498.3
103912,Mario Radic,1498.25
134120,Kuan Yi Lee,1498.23
103158,Johan Ortegren,1498.2
106882,Dimitri Muzyka,1498.19
103699,Fred Hemmes,1498.18
127123,Mateus Alves,1498.17
105589,Gerald Melzer,1498.16
209226,Adolfo Daniel Vallejo,1498.14
103485,Ivan Beros,1498.13
100770,Peter Moraing,1498.12
102942,Vladimir Pavicevic,1498.02
103053,Nikos Rovas,1497.93
102738,Stefano Tarallo,1497.91
103998,Mario Monroy,1497.88
102252,Ignacio Truyol,1497.86
102897,Nir Welgreen,1497.74
103594,Oliver Marach,1497.73
100984,Peter Wright,1497.71
108720,Eddy Chala,1497.67
106174,Gonzalo Lama,1497.63
105932,Nikoloz Basilashvili,1497.61
102347,Dmitri Tomashevich,1497.6
103516,Nathan Healey,1497.57
101811,Bill Barber,1497.54
103830,Shao Xuan Zeng,1497.53
101214,Bryan Shelton,1497.44
101368,Christian Miniussi,1497.43
105182,Antso Rakotondramanga,1497.4
105325,Germain Gigounon,1497.4
105077,Albert Ramos,1497.39
108595,Mohammed Reza Tavakoli,1497.32
102843,Suwandi Suwandi,1497.26
103770,Kevin Sorensen,1497.23
102969,Sergei Yaroshenko,1497.22
101720,Agustin Garizzio,1497.14
102624,Andrew Painter,1497.12
212051,Joaquin  Aguilar Cardozo ,1497.11
103070,Christophe Pognon,1497.06
200516,Patrick Kypson,1496.99
108846,Syed Nasir Sherazi,1496.94
106043,Diego Schwartzman,1496.91
105691,Scott Griekspoor,1496.88
144870,Federico Agustin Gomez,1496.88
104226,Bastian Knittel,1496.86
103646,Lars Uebel,1496.86
101822,Luis Lobo,1496.84
144973,Santiago Fa Rodriguez Taverna,1496.81
103018,Max Mirnyi,1496.77
208021,Kyrian Jacquet,1496.72
104227,Augustin Gensse,1496.69
101234,Patrik Kuhnen,1496.63
102153,German Puentes,1496.6
108950,Juan Andres Gomez,1496.55
108822,Andrej Krasevec,1496.47
102077,Alexander Shvec,1496.39
104640,Pablo Galdon,1496.39
101659,Jan Apell,1496.39
109303,Stefano Napolitano,1496.36
104251,Ti Chen,1496.32
108979,Benito Jose Suriano,1496.23
104857,Robert Farah,1496.21
104402,Clement Morel,1496.2
104901,Vladimir Ivanov,1496.14
209874,Maks Kasnikowski,1496.1
202122,Yuta Shimizu,1496.08
108838,Vittaya Samrej,1496.0
200647,Sho Shimabukuro,1495.89
108915,Luis Haddock,1495.86
206716,Lukas Hellum Lilleengen,1495.83
105775,Marin Draganja,1495.78
144909,Francisco Cabral,1495.78
104970,Matteo Viola,1495.75
108667,Kwasi Ahenkora,1495.74
102715,Ignacio Hirigoyen,1495.69
102086,Igor Kornienko,1495.69
126591,Jan Zielinski,1495.62
103104,Bjorn Rehnquist,1495.6
104361,Michel Koning,1495.57
105634,Viktor Galovic,1495.56
102567,George Bastl,1495.51
105651,Daniel Smethurst,1495.51
123983,Nerman Fatic,1495.48
207660,Nicholas David Ionel,1495.37
106398,Pedro Cachin,1495.36
101924,Stefano Pescosolido,1495.34
109640,Andrea Basso,1495.31
104262,Flavio Cipolla,1495.3
202197,Carlos Gimeno Valero,1495.24
144826,Aziz Dougaz,1495.24
103185,Mike Bryan,1495.2
104516,Arnau Brugues Davi,1495.15
126152,Ryan Shane,1495.12
108755,Maciej Kost,1495.02
103718,David Martin,1495.0
200297,Aziz Ouakaa,1494.98
105501,Akash Wagh,1494.96
103457,Petr Kralert,1494.81
108991,Sergei Petrouchevsky,1494.75
104921,Kirati Siributwong,1494.71
104753,Woong Sun Jun,1494.7
105080,Miloslav Mecir Jr,1494.68
110476,Mousa Shanan Zayed,1494.67
104260,Johny De Leon,1494.65
119506,Jean Segodo,1494.63
211776,Martin Landaluce,1494.45
103148,Norbert Mazany,1494.44
102584,Alexandre Strambini,1494.43
101098,Guy Forget,1494.42
104158,Andrew Anderson,1494.36
101959,Robert Eriksson,1494.35
106074,Jung Woong Na,1493.82
102693,Leonardo Olguin,1493.79
134518,Patrick Kaukovalta,1493.73
105128,Guillermo Olaso,1493.71
104812,Scoville Jenkins,1493.65
101584,Keith Evans,1493.5
145001,Evan Furness,1493.43
104595,Sascha Kloer,1493.43
106536,Andres Filimonov,1493.41
102789,Jay Gooding,1493.39
101565,Marius Barnard,1493.35
101812,Raviv Weidenfeld,1493.31
111511,Noah Rubin,1493.28
101688,Geoff Grant,1493.26
105288,Guillermo Rivera Aranguiz,1493.22
104070,Jesse Witten,1493.21
206589,Gabi Adrian Boitan,1493.15
101409,Jaime Yzaga,1493.13
104275,Josko Topic,1493.12
106066,Victor Baluda,1493.08
102437,Adrian Voinea,1493.07
105561,Alessandro Giannessi,1493.06
108739,Wilfredo Gonzalez,1493.02
200270,Alex Knaff,1492.99
103328,Andres Pedroso,1492.93
104154,Paul Capdeville,1492.91
200310,Alexander Zgirovsky,1492.86
200247,Alexandar Lazarov,1492.84
104465,Martin Emmrich,1492.84
104294,Hao Lu,1492.78
200265,Ulises Blanch,1492.77
104739,Guillermo Alcaide,1492.74
105084,James Lemke,1492.66
125574,Soteris Hadjistyllis,1492.66
103803,Ashkan Shokoofi,1492.66
103563,Gabriel Pitta,1492.64
200589,Sam Riffice,1492.59
104967,Alexander Sadecky,1492.56
207663,Nikolas Sanchez Izquierdo,1492.55
101406,Wojtek Kowalski,1492.53
103905,Ricardo Chile Fonte,1492.48
102978,Zbynek Mlynarik,1492.48
105782,Enrique Lopez Perez,1492.39
200343,David Szintai,1492.38
101968,Ola Kristiansson,1492.33
103039,Tripp Phillips,1492.27
102376,Radovan Svetlik,1492.25
105336,Nicolas Meister,1492.02
122687,Rodrigo Senattore,1491.99
101061,Jimmy Arias,1491.87
209914,Andreja Petrovic,1491.8
102251,Mariano Hood,1491.78
102581,Goran Oresic,1491.76
105591,Matt Reid,1491.76
106031,Raymond Sarmiento,1491.75
144946,Rayane Roumane,1491.71
104952,Martin Pedersen,1491.68
202168,Ye Cong Mo,1491.63
108582,Luis Perez Chete,1491.57
106764,Christopher Koderisch,1491.52
103027,Markus Menzler,1491.46
200274,Alex Diaz,1491.44
202262,Filip Cristian Jianu,1491.43
104717,Brendan Evans,1491.41
105098,Alexandre Sidorenko,1491.37
103573,Rik De Voest,1491.35
106228,Juan Ignacio Londero,1491.33
101904,Chris Haggard,1491.32
200125,Mykyta Mashtakov,1491.3
104908,Mikal Oliver Statham,1491.24
104393,Gregoire Burquier,1491.21
208117,Adam Neff,1491.2
108585,Americo Venero Montes,1491.19
105917,Gianni Mina,1491.19
101876,Massimo Ardinghi,1491.18
105302,Ante Pavic,1491.17
109520,Herkko Pollanen,1490.99
208169,Titouan Droguet,1490.98
101589,Arnaud Boetsch,1490.95
104034,Dmitry Vlasov,1490.84
101860,Mark Draper,1490.81
102588,Lars Rehmann,1490.78
126206,Alex Rybakov,1490.72
208361,Gustavo Heide,1490.56
104890,Andreas Haider Maurer,1490.56
102473,Thomas Schiessling,1490.53
102522,Fabio Maggi,1490.52
105166,Peter Polansky,1490.43
209120,Yassine Dlimi,1490.43
102140,Bruno Fragoso,1490.41
101917,Grant Stafford,1490.32
104007,Andre Ghem,1490.22
104826,Federico Sansonetti,1490.16
104558,Mohammed Abdulla,1490.03
208353,Francesco Maestrelli,1490.02
101938,Bernardo Mota,1489.99
105609,Ilya Belyaev,1489.98
124063,Santiago Maresca,1489.93
101721,Markus Zillner,1489.91
103560,Kj Hippensteel,1489.85
208882,Roman Andres Burruchaga,1489.84
105072,Sanam Singh,1489.82
105175,Kristijan Mesaros,1489.81
126208,Yusuke Takahashi,1489.72
101468,Gerard Solves,1489.71
105116,Dusan Lojda,1489.7
208653,Isaac Becroft,1489.66
106348,Evgeny Karlovskiy,1489.65
144652,William Blumberg,1489.65
106311,Marko Tepavac,1489.63
101766,Bill Behrens,1489.62
101600,Daniel Courcol,1489.56
108874,Dickson Ogu,1489.56
202075,Adria Soriano Barrera,1489.54
144984,Artem Dubrivnyy,1489.49
212718,Heve Kelley,1489.48
208210,Chris Rodesch,1489.45
200266,Javier Barranco Cosano,1489.44
104211,Roman Valent,1489.41
102397,Jose Imaz Ruiz,1489.4
208597,Chak Lam Coleman Wong,1489.37
103626,Tomas Tenconi,1489.26
102751,Todd Perry,1489.26
104046,Bostjan Osabnik,1489.24
103296,Ivaylo Traykov,1489.21
105512,Alexander Sarkissian,1489.21
103475,Thomas Messmer,1489.18
103419,Gabriel Montilla,1489.17
106380,Gonzalo Villanueva,1489.16
104149,Adrian Cruciat,1489.02
105565,Ya Nan Ma,1488.97
106374,Filip Veger,1488.97
103623,Jacob Adaktusson,1488.95
100581,John McEnroe,1488.92
104485,Nick Van Der Meer,1488.91
104743,Kamil Capkovic,1488.73
108644,Patrick Chucri,1488.72
103092,Nuno Matias,1488.7
108637,Nomi Qamar,1488.7
105207,Andrei Daescu,1488.69
102116,Sang Hoon Lee,1488.67
105733,Rhyne Williams,1488.65
102250,Emanuel Couto,1488.57
200095,Nicola Kuhn,1488.53
103371,Emin Agaev,1488.52
103470,Robert Kendrick,1488.46
103714,Andreas Vinciguerra,1488.45
103239,Marcus Sarstrand,1488.44
103422,Sebastian Fitz,1488.44
104161,Tomislav Peric,1488.39
101190,Darren Cahill,1488.37
101751,Ross Matheson,1488.35
104295,Raphael Durek,1488.28
200621,Bruno Britez,1488.28
144813,Benjamin Hannestad,1488.26
102785,Glenn Weiner,1488.23
105999,Bowen Ouyang,1488.21
103254,Yves Allegro,1488.19
210464,Darwin Blanch,1488.18
104282,Dennis Peschek,1488.16
104138,Henry Adjei Darko,1488.15
102920,Diego Hipperdinger,1488.15
102388,Simon Aspelin,1488.13
104287,Steven Korteling,1488.12
103847,Adrian Bohane,1488.12
207386,Finn Reynolds,1488.08
105163,Gleb Sakharov,1488.08
105281,Eric Quigley,1488.08
101746,Renzo Furlan,1488.03
105269,Marcelo Demoliner,1488.03
101980,Howard Joffe,1487.99
105596,Jan Satral,1487.97
103205,Emilio Daniel Baez Britez,1487.91
102675,Timur Ganiev,1487.91
104099,Israel Matos Gil,1487.89
202400,Alastair Gray,1487.89
102869,Galo Blanco,1487.88
102575,Julien Chauvin,1487.87
101997,Marzio Martelli,1487.86
102925,Justin Gimelstob,1487.85
104508,Robert Yim,1487.85
144807,Kenneth Raisma,1487.79
211415,Cole Gromley,1487.79
101672,Michael Geserer,1487.77
104592,Ilija Bozoljac,1487.77
103984,Julien Mathieu,1487.76
212733,Matthew Forbes,1487.74
202398,Michael Vrbensky,1487.7
106430,Patrick Ciorcila,1487.7
109699,Julian Lenz,1487.67
105751,Roberto Ortega Olmedo,1487.65
110867,Anders Haseth,1487.64
103365,Javier Garcia Sintes,1487.61
104993,Martin Vaisse,1487.61
103677,Andreas Fasching,1487.59
103878,Zach Dailey,1487.55
104311,Leonardo Tavares,1487.55
102892,Susheel Narla,1487.53
111156,Nathan Pasha,1487.48
103149,Mathias Hellstrom,1487.47
100852,Howard Herr,1487.44
101704,Ellis Ferreira,1487.42
103167,Jocelyn Robichaud,1487.41
210535,Maxim Shin,1487.35
105963,Arthur De Greef,1487.35
103435,Massimo Dellacqua,1487.34
104963,Yannick Mertens,1487.29
200336,Trent Bryde,1487.28
105707,Nicolaas Scholtz,1487.26
106203,Pedro Sakamoto,1487.23
101386,Glenn Wilson,1487.17
105502,N Sriram Balaji,1487.16
127570,Rodrigo Arus,1487.14
207457,Wojciech Marek,1487.11
105960,Evan King,1487.11
106420,Gianluigi Quinzi,1487.01
102081,Brett Hansen Dent,1487.0
104216,Maximo Gonzalez,1487.0
101858,Gilles Bastie,1486.95
208852,Stefanos Sakellaridis,1486.95
122279,Romain Bogaerts,1486.89
108998,Patrick Osnua,1486.88
102335,Taso Vasiliadis,1486.85
125782,Kasparas Zemaitelis,1486.84
200666,Jie Cui,1486.81
101626,Stephen Noteboom,1486.8
107653,Marco Cacopardo,1486.78
102657,Yue Wei Wang,1486.76
102545,Pedro Braga,1486.76
110751,Sebastian Fanselow,1486.76
103988,Mariano Albert Ferrando,1486.71
103663,Matias Boeker,1486.69
105692,Alessandro Bega,1486.63
100962,Thomas Hogstedt,1486.55
102742,Armand Strombach,1486.54
103975,Eric Nunez,1486.53
103381,Andy Fahlke,1486.51
108997,Clint Bowles,1486.49
103033,Helder Lopes,1486.48
102422,Michael Hill,1486.47
208118,Eliot Spizzirri,1486.44
103353,Ingo Neumuller,1486.39
103805,Catalin Gard,1486.38
117352,Oliver Anderson,1486.35
101669,Gary Henderson,1486.28
202195,Maxime Cressy,1486.26
106220,Dimitar Kuzmanov,1486.23
103748,Jan Minar,1486.17
104205,Taras Demyanekno,1486.16
106138,Yaraslav Shyla,1486.14
134840,Raul Brancaccio,1486.13
103358,Nicolas Todero,1486.12
108994,Andrew Park,1486.08
102948,Oliver Freelove,1485.99
102184,David Prinosil,1485.97
103468,Harsh Mankad,1485.93
102221,Diego Lozano,1485.92
104453,Michael Ryderstedt,1485.9
103021,Ricardo Schlachter,1485.86
103841,Julio Peralta,1485.86
207531,Caleb Chakravarthi,1485.85
104355,Lester Cook,1485.8
210494,Theo Papamalamis,1485.8
126185,Evgenii Tiurnev,1485.8
105490,Jui Chen Hung,1485.79
200116,Camilo Ugo Carabelli,1485.79
103429,Peter Luczak,1485.75
110636,Clay Thompson,1485.73
101771,Ashley Naumann,1485.67
105935,Duilio Beretta,1485.67
105100,Edward Corrie,1485.67
108863,Alvis Tabors,1485.62
104822,N Vijay Sundar Prashanth,1485.59
108999,Dan Cantwell,1485.57
104612,Daniel Yoo,1485.53
126533,Alvaro Lopez San Martin,1485.51
202475,Philip Henning,1485.51
210753,Matic Kriznik,1485.47
108741,Mohd Assri Merzuki,1485.34
108970,John El Khoury,1485.27
106269,Austin Smith,1485.25
132028,Justin Lunn,1485.25
100606,Mike Bauer,1485.17
122471,Danylo Kalenichenko,1485.1
102284,Filippo Messori,1485.07
208108,Brian Shi,1485.01
126573,Thomas Fancutt,1484.97
102957,Vadim Kutsenko,1484.96
105630,Tomislav Ternar,1484.88
101420,Vaclav Roubicek,1484.88
104488,Armin Sandbichler,1484.84
108968,Jason Sankey,1484.82
103964,Tobias Klein,1484.81
106335,Alexios Halebian,1484.76
104494,Adrian Ungur,1484.66
108948,Alexandr Zotov,1484.66
211458,Nathan Anthony Barki,1484.58
104667,Philipp Oswald,1484.55
105359,Jason Jung,1484.53
104093,Nickolai Dyachok,1484.52
105871,Sekou Bangoura,1484.48
