player_id,player_name,surface,elo_rating
102344,Karol Kucera,Clay,1505.96
103096,Arnaud Clement,Clay,1505.95
106220,Dimitar Kuzmanov,Clay,1505.95
101938,Bernardo Mota,Clay,1505.87
101717,Diego Nargiso,Clay,1505.8
104839,Yassine Idmbarek,Clay,1505.68
105472,Nils Langer,Clay,1505.63
208010,Pablo Llamas Ruiz,Clay,1505.62
102250,Emanuel Couto,Clay,1505.59
144645,Zdenek Kolar,Clay,1505.54
106175,Ricardo Rodriguez,Clay,1505.43
105300,Sergio Gutierrez Ferrol,Clay,1505.41
101582,Gilbert Schaller,Clay,1505.37
103690,Marcin Matkowski,Clay,1505.34
207660,Nicholas David Ionel,Clay,1505.14
106393,Frederico Ferreira Silva,Clay,1505.13
106420,Gianluigi Quinzi,Clay,1505.05
105163,Gleb Sakharov,Clay,1505.05
108628,Jhonnatan Medina Alvarez,Clay,1504.95
106053,Philip Davydenko,Clay,1504.86
106214,Oscar Otte,Clay,1504.86
102689,Martin Spottl,Clay,1504.83
122078,Dmitry Popko,Clay,1504.83
101735,Richard Fromberg,Clay,1504.55
103451,Bjorn Phau,Clay,1504.54
104136,Santiago Gonzalez,Clay,1504.5
104905,Nicolas Barrientos,Clay,1504.45
103478,Diego Veronelli,Clay,1504.42
103986,Radoslav Lukaev,Clay,1504.32
104896,Bruno Agostinelli,Clay,1504.07
105677,Nikola Cacic,Clay,1504.04
106223,Aleksandre Metreveli,Clay,1504.04
144797,Carl Soderlund,Clay,1503.95
104421,Martin Vilarrubi,Clay,1503.91
105357,John Millman,Clay,1503.86
212063,Matej Dodig,Clay,1503.82
105733,Rhyne Williams,Clay,1503.73
103902,Jan Mertl,Clay,1503.71
106187,Denis Yevseyev,Clay,1503.67
104392,Franco Ferreiro,Clay,1503.59
105678,Axel Michon,Clay,1503.53
126623,Alexander Erler,Clay,1503.51
144923,Louis Wessels,Clay,1503.47
202260,Henri Squire,Clay,1503.33
103369,Melle Van Gemerden,Clay,1503.27
103978,Rabie Chaki,Clay,1503.19
101532,Francisco Clavet,Clay,1503.1
104476,Louk Sorensen,Clay,1503.05
105881,Matthew Barton,Clay,1503.05
103229,Kornel Bardoczky,Clay,1502.97
103455,Michal Mertinak,Clay,1502.95
126197,Orlando Luz,Clay,1502.94
103503,Robin Vik,Clay,1502.93
200259,Ugo Blanchet,Clay,1502.93
106283,Mitchell Krueger,Clay,1502.92
105985,Darian King,Clay,1502.89
105471,Cesar Ramirez,Clay,1502.81
102993,Michal Chmela,Clay,1502.75
101332,Gilad Bloom,Clay,1502.67
106423,Thanasi Kokkinakis,Clay,1502.65
106150,Jeson Patrombon,Clay,1502.62
127157,Daniel Altmaier,Clay,1502.53
103033,Helder Lopes,Clay,1502.44
103702,Stefano Ianni,Clay,1502.33
103714,Andreas Vinciguerra,Clay,1502.29
103045,Reginald Willems,Clay,1502.09
101460,Jose Francisco Altur,Clay,1502.08
102226,David Witt,Clay,1502.08
104091,Miguel Angel Lopez Jaen,Clay,1502.06
105812,David Agung Susanto,Clay,1502.02
101543,Jeff Tarango,Clay,1501.97
105081,Jean Michel Durango,Clay,1501.85
200267,Zizou Bergs,Clay,1501.85
103998,Mario Monroy,Clay,1501.84
101732,Pietro Pennisi,Clay,1501.82
108604,Pascal Schaul,Clay,1501.79
103104,Bjorn Rehnquist,Clay,1501.78
144826,Aziz Dougaz,Clay,1501.76
108810,Khaled El Salawy,Clay,1501.72
104138,Henry Adjei Darko,Clay,1501.66
111805,Seong Chan Hong,Clay,1501.62
108715,Nicolas Salama,Clay,1501.61
101940,Rene Busch,Clay,1501.59
104779,Jamie Baker,Clay,1501.51
108925,Ahmad Rabeea Muhammad,Clay,1501.5
209414,Luca Van Assche,Clay,1501.47
102348,Hideki Kaneko,Clay,1501.44
100656,Ivan Lendl,Clay,1501.33
102742,Armand Strombach,Clay,1501.26
103594,Oliver Marach,Clay,1501.2
103566,Michael Llodra,Clay,1501.18
103923,Radoslaw Nijaki,Clay,1500.97
101957,Milen Velev,Clay,1500.92
101781,Robert Angelo,Clay,1500.92
102444,Scott Barron,Clay,1500.89
101400,Sofronio Palahang,Clay,1500.86
100865,Marcelo Ingaramo,Clay,1500.82
101630,Clement Ngoran,Clay,1500.79
108615,Genaro Deleon,Clay,1500.78
108862,Kristian Mitrovski,Clay,1500.78
109734,Skander Mansouri,Clay,1500.63
105579,Kittipong Wachiramanowong,Clay,1500.62
105201,Marc Abdulnour,Clay,1500.52
118808,Daniel Vallejo,Clay,1500.5
101368,Christian Miniussi,Clay,1500.42
101982,Jordi Mas,Clay,1500.42
103510,Rob Steckley,Clay,1500.42
104803,Younes Rachidi,Clay,1500.41
122554,David Jorda Sanchis,Clay,1500.41
104383,Diogo Rocha,Clay,1500.39
117360,Marc Polmans,Clay,1500.38
202075,Adria Soriano Barrera,Clay,1500.37
102138,Alexander Tabares,Clay,1500.32
101831,Mustafa Azkara,Clay,1500.32
108532,Worapol Thongkamcho,Clay,1500.31
101349,Adam Malik,Clay,1500.3
101370,Paolo Pambianco,Clay,1500.27
102734,Lior Mor,Clay,1500.26
105372,Issam Al Tawil,Clay,1500.23
103242,Juan Giner,Clay,1500.17
104477,Jorge Aguilar,Clay,1500.11
200702,Sina Moghimi,Clay,1500.08
105488,Jose Benitez,Clay,1500.04
209863,Leo Borg,Clay,1500.04
103937,Irakli Ushangishvili,Clay,1500.03
104695,Fritz Wolmarans,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
209098,Hamad Medjedovic,Clay,1499.99
108647,Anton Tsymbalov,Clay,1499.98
102753,Wolfgang Schranz,Clay,1499.92
103171,Raemon Sluiter,Clay,1499.9
104914,Ervin Eleskovic,Clay,1499.85
107552,Laurent Bram,Clay,1499.84
103286,Yohny Romero,Clay,1499.81
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.81
103082,Markus Hantschk,Clay,1499.73
110748,Nikola Milojevic,Clay,1499.73
200416,August Holmgren,Clay,1499.73
208028,Francisco Llanes,Clay,1499.73
208210,Chris Rodesch,Clay,1499.73
108595,Mohammed Reza Tavakoli,Clay,1499.72
104582,Rok Jarc,Clay,1499.7
108720,Eddy Chala,Clay,1499.7
100870,Christo Van Rensburg,Clay,1499.69
108679,Jose Bernard,Clay,1499.69
106987,Fadel Berthe,Clay,1499.68
108776,Vimuktha De Alwis,Clay,1499.66
101354,Andrew Sznajder,Clay,1499.63
103761,Tomas Cakl,Clay,1499.63
104273,Edouard Roger-Vasselin,Clay,1499.63
208223,Alvaro Guillen Meza,Clay,1499.63
106882,Dimitri Muzyka,Clay,1499.62
104677,Artem Sitak,Clay,1499.59
101822,Luis Lobo,Clay,1499.56
200670,J J Wolf,Clay,1499.55
209226,Adolfo Daniel Vallejo,Clay,1499.52
101720,Agustin Garizzio,Clay,1499.49
103148,Norbert Mazany,Clay,1499.37
108427,Tomasz Lichon,Clay,1499.35
104311,Leonardo Tavares,Clay,1499.28
210464,Darwin Blanch,Clay,1499.22
127300,Jurabek Karimov,Clay,1499.2
102738,Stefano Tarallo,Clay,1499.18
102263,Yong Il Yoon,Clay,1499.17
104535,Daniel Garza,Clay,1499.17
133297,Yosuke Watanuki,Clay,1499.17
102484,Massimo Calvelli,Clay,1499.15
108822,Andrej Krasevec,Clay,1499.13
200279,Osgar Ohoisin,Clay,1499.08
123961,Murkel Alejandro Dellien Velasco,Clay,1499.05
102469,Solon Peppas,Clay,1499.02
105181,Miljan Zekic,Clay,1499.01
103032,Francisco Fogues,Clay,1498.97
104942,Roman Recarte,Clay,1498.97
104738,Caio Zampieri,Clay,1498.95
103898,Julien Benneteau,Clay,1498.89
108909,Jalil Khan,Clay,1498.88
105254,Nikola Mektic,Clay,1498.85
200621,Bruno Britez,Clay,1498.85
104402,Clement Morel,Clay,1498.83
106137,Tristan Lamasine,Clay,1498.81
102647,Alberto Brause,Clay,1498.77
108811,Christophe Boggetti,Clay,1498.76
106120,Ricardo Ojeda Lara,Clay,1498.71
131951,Daniel Cukierman,Clay,1498.68
102287,Albert Portas,Clay,1498.6
101767,Lars Jonsson,Clay,1498.57
103228,Marcos Daniel,Clay,1498.46
104454,Murad Inoyatov,Clay,1498.46
103184,Bob Bryan,Clay,1498.41
101876,Massimo Ardinghi,Clay,1498.4
103485,Ivan Beros,Clay,1498.4
105128,Guillermo Olaso,Clay,1498.38
103472,Karim Maamoun,Clay,1498.35
103145,Amir Hadad,Clay,1498.29
102403,Bojan Vujic,Clay,1498.28
100800,Diego Perez,Clay,1498.25
102519,Marcio Carlsson,Clay,1498.25
207411,Jesper De Jong,Clay,1498.2
103747,Dominik Meffert,Clay,1498.16
126663,Juan Pablo Ficovich,Clay,1498.06
212051,Joaquin  Aguilar Cardozo ,Clay,1498.06
102944,Stefano Cobolli,Clay,1498.03
207213,Duje Ajdukovic,Clay,1497.98
104789,Sherif Sabry,Clay,1497.95
101820,Marc Rosset,Clay,1497.84
102212,Corrado Borroni,Clay,1497.81
104195,Simone Vagnozzi,Clay,1497.79
105954,Peter Nagy,Clay,1497.6
106044,Nicolas Kicker,Clay,1497.55
103544,Andy Ram,Clay,1497.41
102834,Paul Goldstein,Clay,1497.23
104640,Pablo Galdon,Clay,1497.15
102413,Andy Zingman,Clay,1496.89
127123,Mateus Alves,Clay,1496.84
102715,Ignacio Hirigoyen,Clay,1496.78
104227,Augustin Gensse,Clay,1496.78
105325,Germain Gigounon,Clay,1496.76
102269,Jeff Salzenstein,Clay,1496.74
101924,Stefano Pescosolido,Clay,1496.72
101681,Chris Wilkinson,Clay,1496.68
103153,Gilles Elseneer,Clay,1496.68
101672,Michael Geserer,Clay,1496.67
105634,Viktor Galovic,Clay,1496.67
131905,Manuel Guinard,Clay,1496.63
102119,Chih Jung Chen,Clay,1496.58
209113,Gabriel Diallo,Clay,1496.56
109640,Andrea Basso,Clay,1496.52
208502,Dominic Stricker,Clay,1496.37
104979,Andrey Golubev,Clay,1496.33
103505,Vasilis Mazarakis,Clay,1496.31
104312,Andreas Seppi,Clay,1496.24
102614,Victor Sendin,Clay,1496.16
209263,Matteo Gigante,Clay,1496.12
106177,Oriol Roca Batalla,Clay,1496.02
109699,Julian Lenz,Clay,1495.86
106169,Vladyslav Manafov,Clay,1495.79
101436,George Cosac,Clay,1495.76
104268,Alejandro Falla,Clay,1495.76
103080,Paul Hanley,Clay,1495.73
200059,Yibing Wu,Clay,1495.7
103420,Michal Tabara,Clay,1495.65
105596,Jan Satral,Clay,1495.63
200310,Alexander Zgirovsky,Clay,1495.57
102693,Leonardo Olguin,Clay,1495.54
102768,Federico Browne,Clay,1495.52
126237,Gian Marco Moroni,Clay,1495.52
101688,Geoff Grant,Clay,1495.49
102252,Ignacio Truyol,Clay,1495.41
104951,Aljoscha Thron,Clay,1495.41
102192,Luis Adrian Morejon,Clay,1495.38
101608,Tom Kempers,Clay,1495.35
101389,Oren Motevassel,Clay,1495.35
104192,Marco Crugnola,Clay,1495.34
101377,Christian Bergstrom,Clay,1495.19
102083,Nick Gould,Clay,1495.13
103003,Jean Francois Bachelot,Clay,1495.06
103053,Nikos Rovas,Clay,1495.05
200572,Nick Hardt,Clay,1494.91
103250,Rodolphe Cadart,Clay,1494.9
144909,Francisco Cabral,Clay,1494.9
103637,Marcelo Amador,Clay,1494.8
209976,Dino Prizmic,Clay,1494.79
102615,Dennis Van Scheppingen,Clay,1494.75
102905,Stefan Koubek,Clay,1494.72
102097,Naratorn Srichaphan,Clay,1494.71
105528,Alexander Ward,Clay,1494.71
104579,Romain Jouan,Clay,1494.69
202165,Alberto Lim,Clay,1494.68
104635,Robert Smeets,Clay,1494.67
101027,Jaroslav Bulant,Clay,1494.58
126204,Gerardo Lopez Villasenor,Clay,1494.42
102835,Luke Milligan,Clay,1494.41
103516,Nathan Healey,Clay,1494.35
200514,Jurij Rodionov,Clay,1494.34
104595,Sascha Kloer,Clay,1494.33
103948,Maximilian Abel,Clay,1494.31
102028,Massimo Valeri,Clay,1494.29
104460,Dustin Brown,Clay,1494.29
104330,Rajeev Ram,Clay,1494.24
126504,Andrea Pellegrino,Clay,1494.16
144642,Tomas Barrios Vera,Clay,1494.15
103716,Uros Vico,Clay,1494.13
109686,Riccardo Bonadio,Clay,1494.12
101597,Louis Gloria,Clay,1494.08
123828,Jan Choinski,Clay,1494.07
104275,Josko Topic,Clay,1494.04
104034,Dmitry Vlasov,Clay,1493.99
126533,Alvaro Lopez San Martin,Clay,1493.98
104230,Daniel Koellerer,Clay,1493.95
104882,Blaz Kavcic,Clay,1493.95
208278,Shintaro Mochizuki,Clay,1493.95
102433,Mose Navarra,Clay,1493.92
209147,Vilius Gaubas,Clay,1493.87
108596,Ramin Raziyani,Clay,1493.84
103239,Marcus Sarstrand,Clay,1493.84
104372,Alex Bogdanovic,Clay,1493.83
109303,Stefano Napolitano,Clay,1493.82
102533,Jens Knippschild,Clay,1493.8
103663,Matias Boeker,Clay,1493.71
206589,Gabi Adrian Boitan,Clay,1493.7
103563,Gabriel Pitta,Clay,1493.69
103254,Yves Allegro,Clay,1493.68
103988,Mariano Albert Ferrando,Clay,1493.66
108696,Philippe Grandjean,Clay,1493.66
200116,Camilo Ugo Carabelli,Clay,1493.61
102543,Chia Yen Tsai,Clay,1493.57
127339,Borna Gojo,Clay,1493.56
109737,Markos Kalovelonis,Clay,1493.53
200125,Mykyta Mashtakov,Clay,1493.48
102855,Jack Brasington,Clay,1493.44
102632,Michal Gawlowski,Clay,1493.43
108976,George Chantouria,Clay,1493.42
105782,Enrique Lopez Perez,Clay,1493.41
104485,Nick Van Der Meer,Clay,1493.4
104179,Bruno Echagaray,Clay,1493.37
207663,Nikolas Sanchez Izquierdo,Clay,1493.37
101968,Ola Kristiansson,Clay,1493.36
101602,Jack Waite,Clay,1493.35
102300,Gouichi Motomura,Clay,1493.34
103068,Chemseddine Belal,Clay,1493.24
200075,Yshai Oliel,Clay,1493.22
104161,Tomislav Peric,Clay,1493.19
103921,Sonchat Ratiwatana,Clay,1493.18
101823,Gerald Mandl,Clay,1493.05
104812,Scoville Jenkins,Clay,1493.02
123809,Ivan Gakhov,Clay,1493.01
202197,Carlos Gimeno Valero,Clay,1493.0
106167,Joris De Loore,Clay,1492.99
102117,Eduardo Nicolas,Clay,1492.94
104059,Rasmus Norby,Clay,1492.94
101167,Jaime Cortes,Clay,1492.92
103365,Javier Garcia Sintes,Clay,1492.88
101947,Vincenzo Santopadre,Clay,1492.84
103174,Noam Okun,Clay,1492.84
102808,Kalle Flygt,Clay,1492.8
102920,Diego Hipperdinger,Clay,1492.8
208169,Titouan Droguet,Clay,1492.78
102545,Pedro Braga,Clay,1492.77
104830,Matteo Marrai,Clay,1492.74
102735,Cedric Kauffmann,Clay,1492.73
103577,Christopher Kas,Clay,1492.71
104149,Adrian Cruciat,Clay,1492.7
102584,Alexandre Strambini,Clay,1492.66
104960,Miguel Angel Reyes Varela,Clay,1492.61
108874,Dickson Ogu,Clay,1492.57
102376,Radovan Svetlik,Clay,1492.57
103092,Nuno Matias,Clay,1492.54
104287,Steven Korteling,Clay,1492.54
105012,Alexander Bury,Clay,1492.54
108980,Luis Delgado,Clay,1492.43
144973,Santiago Fa Rodriguez Taverna,Clay,1492.4
106536,Andres Filimonov,Clay,1492.39
104292,Izak Van Der Merwe,Clay,1492.36
108721,Philippos Tsangaridis,Clay,1492.34
126340,Viktor Durasovic,Clay,1492.29
106288,Mathias Bourgue,Clay,1492.28
103021,Ricardo Schlachter,Clay,1492.24
124013,Eduardo Nava,Clay,1492.19
103841,Julio Peralta,Clay,1492.17
104332,Philipp Petzschner,Clay,1492.12
104721,Josselin Ouanna,Clay,1492.08
111578,Stefan Kozlov,Clay,1492.08
108634,Rodrigo Vallejo,Clay,1492.07
103358,Nicolas Todero,Clay,1492.06
144972,Geoffrey Blancaneaux,Clay,1492.06
105032,Sam Groth,Clay,1492.03
104226,Bastian Knittel,Clay,1492.02
104667,Philipp Oswald,Clay,1492.0
125782,Kasparas Zemaitelis,Clay,1491.99
208882,Roman Andres Burruchaga,Clay,1491.96
103868,Ivan Navarro,Clay,1491.9
102221,Diego Lozano,Clay,1491.86
103158,Johan Ortegren,Clay,1491.82
103281,Ladislav Svarc,Clay,1491.82
102437,Adrian Voinea,Clay,1491.8
105888,Toni Androic,Clay,1491.8
210250,Erik Arutiunian,Clay,1491.78
102434,Vincent Spadea,Clay,1491.75
105830,Hicham Khaddari,Clay,1491.75
210220,Edas Butvilas,Clay,1491.74
123983,Nerman Fatic,Clay,1491.71
100763,Brad Gilbert,Clay,1491.7
105194,Nick Lindahl,Clay,1491.67
134840,Raul Brancaccio,Clay,1491.66
101420,Vaclav Roubicek,Clay,1491.64
100606,Mike Bauer,Clay,1491.64
102939,Jean Baptiste Perlant,Clay,1491.6
104917,Anas Fattar,Clay,1491.6
106203,Pedro Sakamoto,Clay,1491.58
106368,Ramkumar Ramanathan,Clay,1491.57
200335,Felipe Meligeni Alves,Clay,1491.53
104707,Denis Matsukevitch,Clay,1491.52
100955,Yahiya Doumbia,Clay,1491.48
105751,Roberto Ortega Olmedo,Clay,1491.48
105529,Carlos Gomez Herrera,Clay,1491.46
103112,Ruben Fernandez,Clay,1491.44
106342,Martins Podzus,Clay,1491.43
123921,Calvin Hemery,Clay,1491.43
102558,Eric Taino,Clay,1491.42
105781,Andrei Vasilevski,Clay,1491.42
108602,Alti Vahkal,Clay,1491.41
104820,Erik Chvojka,Clay,1491.39
202385,Jenson Brooksby,Clay,1491.31
101156,Juan Pino,Clay,1491.27
202120,Rowland Phillips,Clay,1491.27
107310,Jean Nabi,Clay,1491.26
106328,Christian Harrison,Clay,1491.24
104235,Matwe Middelkoop,Clay,1491.22
108735,Rares Cuzdriorean,Clay,1491.22
101800,Daniele Balducci,Clay,1491.21
101600,Daniel Courcol,Clay,1491.17
103677,Andreas Fasching,Clay,1491.17
108734,Fredrik Ask,Clay,1491.17
103995,Pedro Leao,Clay,1491.15
105270,Maxime Teixeira,Clay,1491.13
104037,Phillip Harboe,Clay,1491.1
104967,Alexander Sadecky,Clay,1491.09
102140,Bruno Fragoso,Clay,1491.08
102780,Frederic Niemeyer,Clay,1491.07
102086,Igor Kornienko,Clay,1491.05
208233,Mattia Bellucci,Clay,1491.05
105145,Jaak Poldma,Clay,1490.98
102575,Julien Chauvin,Clay,1490.95
101339,Agustin Moreno,Clay,1490.93
108708,Duane Williams,Clay,1490.93
105941,Felipe Rios,Clay,1490.92
103324,Arnaud Di Pasquale,Clay,1490.91
103306,Florian Allgauer,Clay,1490.8
101721,Markus Zillner,Clay,1490.77
101626,Stephen Noteboom,Clay,1490.76
108901,Zibusiso Ncube,Clay,1490.75
103826,Carlos Palencia,Clay,1490.74
106816,Daniel Omaboe,Clay,1490.73
105434,Ruan Roelofse,Clay,1490.72
105063,Andrea Arnaboldi,Clay,1490.72
101629,Matt Lucena,Clay,1490.7
103046,Janne Ojala,Clay,1490.7
200270,Alex Knaff,Clay,1490.69
103444,Jean Rene Lisnard,Clay,1490.68
104021,Marco Mirnegg,Clay,1490.68
108763,Alberto Emmanuel Alvarado Larin,Clay,1490.68
105288,Guillermo Rivera Aranguiz,Clay,1490.67
108702,George Kallis,Clay,1490.63
101779,Pavel Vizner,Clay,1490.61
102206,Stephane Matheu,Clay,1490.6
108988,Mohamed Redha Ouahab,Clay,1490.57
102702,Relja Fiser Dulic,Clay,1490.56
104397,Laurent Recouderc,Clay,1490.56
103381,Andy Fahlke,Clay,1490.55
102521,Hendrik Dreekmann,Clay,1490.53
110751,Sebastian Fanselow,Clay,1490.52
103348,Timo Fleischfresser,Clay,1490.51
120792,M Abid Ali Khan Akbar,Clay,1490.5
200266,Javier Barranco Cosano,Clay,1490.49
101992,Pietro Angelini,Clay,1490.47
104944,Niels Desein,Clay,1490.47
122533,Nam Hoang Ly,Clay,1490.47
209278,Alec Beckley,Clay,1490.47
103334,Ronaldo Carvalho,Clay,1490.46
108972,Ibrahim Abou Chahine,Clay,1490.46
104488,Armin Sandbichler,Clay,1490.43
136704,Manuel Castellanos,Clay,1490.43
105440,Arsenije Zlatanovic,Clay,1490.41
108970,John El Khoury,Clay,1490.4
108766,Samir Iftikhar,Clay,1490.38
101612,Roland Burtscher,Clay,1490.36
102378,Juan Gisbert Jr,Clay,1490.35
212082,Joel Schwaerzler,Clay,1490.34
200095,Nicola Kuhn,Clay,1490.33
124063,Santiago Maresca,Clay,1490.31
111192,Lucas Miedler,Clay,1490.27
103626,Tomas Tenconi,Clay,1490.25
104035,Bobby Reynolds,Clay,1490.24
104099,Israel Matos Gil,Clay,1490.23
104093,Nickolai Dyachok,Clay,1490.2
105935,Duilio Beretta,Clay,1490.2
105679,Eduardo Struvay,Clay,1490.2
102368,Brian Dunn,Clay,1490.19
103805,Catalin Gard,Clay,1490.19
210107,Bor Artnak,Clay,1490.18
102463,Lucas Arnold Ker,Clay,1490.17
108969,Antoine Breikeh,Clay,1490.16
103101,Daouda Ndiaye,Clay,1490.15
103270,Kristian Capalik,Clay,1490.15
104768,Juho Paukku,Clay,1490.15
106165,Diego Hidalgo,Clay,1490.15
108591,Adam Jaya,Clay,1490.14
144760,Amine Ahouda,Clay,1490.14
101462,Francisco Roig,Clay,1490.13
144799,Miguel Angel Este,Clay,1490.12
200525,Abdulrahman Alawadhi,Clay,1490.12
105874,Albano Olivetti,Clay,1490.11
119511,Loic Didavi,Clay,1490.11
108985,Ali Ghareeb,Clay,1490.1
108740,Cyril Jacobe,Clay,1490.1
102400,Elia Grossi,Clay,1490.09
207395,Lleyton Cronje,Clay,1490.09
103149,Mathias Hellstrom,Clay,1490.02
104336,Gvidas Sabeckis,Clay,1490.02
123965,Rodrigo Banzer,Clay,1490.01
200443,Adam Walton,Clay,1490.01
103487,Federico Luzzi,Clay,1490.0
202359,Marvin Moeller,Clay,1489.96
200214,Alan Fernando Rubio Fierros,Clay,1489.96
102664,Petr Pala,Clay,1489.95
200096,Dragos Nicolae Madaras,Clay,1489.95
101185,Mark Woodforde,Clay,1489.93
101996,David Mullins,Clay,1489.93
108898,Christopher Eldon,Clay,1489.93
200250,Mehluli Don Ayanda Sibanda,Clay,1489.93
108812,Jose Baires,Clay,1489.91
108725,Sid Ali Akkal,Clay,1489.89
133979,Hasan Ibrahim,Clay,1489.89
104519,Roman Vogeli,Clay,1489.88
105502,N Sriram Balaji,Clay,1489.88
200008,Alexis Galarneau,Clay,1489.88
101994,Remus Farcas,Clay,1489.87
105586,Alexandar Lazov,Clay,1489.87
104920,Denys Molchanov,Clay,1489.85
208071,Oleksii Krutykh,Clay,1489.85
104752,Dilshod Sharifi,Clay,1489.84
108774,Marco Aurelio Nunez,Clay,1489.84
121971,Duilio Vallebuona,Clay,1489.84
106906,Dusan Prchlik,Clay,1489.83
209873,Eric Jr. Olivarez,Clay,1489.83
101398,Neil Borwick,Clay,1489.82
108753,Othman Al Anazi,Clay,1489.82
106941,Eno Polo,Clay,1489.82
108878,Lency Tenai,Clay,1489.82
108887,Wael Zeidan,Clay,1489.82
104243,Oscar Posada,Clay,1489.82
198630,Serge Dakessian,Clay,1489.82
108665,Alexandru Andronachi,Clay,1489.82
108955,Elvis Henry,Clay,1489.82
108709,Dario Acosta,Clay,1489.82
108714,Christian Saravia,Clay,1489.82
106085,Hamid Reza Nadaf,Clay,1489.82
101593,Chris Garner,Clay,1489.81
108816,Isaac Donkor,Clay,1489.81
108829,Alexander Ofori,Clay,1489.81
108830,Philippe Lacombe,Clay,1489.81
104299,Hiu Tung Yu,Clay,1489.81
108906,Aziz Avganov,Clay,1489.81
108926,David Kvernadze,Clay,1489.81
108949,Jose Zunino,Clay,1489.81
108723,Alexander Tavkhelidze,Clay,1489.81
111751,Andres Bucaro,Clay,1489.81
121366,Abdulhamid Mubarak,Clay,1489.81
102147,Oliver Fernandez,Clay,1489.8
101765,Tomas Anzari,Clay,1489.8
108803,Jean Max Mangones,Clay,1489.79
108900,Thomas Haug,Clay,1489.79
105419,Patricio Alvarado,Clay,1489.78
104368,Daniel King Turner,Clay,1489.77
209080,Blaise Bicknell,Clay,1489.76
133301,Giovani Samaha,Clay,1489.75
105359,Jason Jung,Clay,1489.75
105259,Andrei Karatchenia,Clay,1489.74
108642,Hayk Hakobyan,Clay,1489.73
104996,Alexander Blom,Clay,1489.73
102015,Tomislav Prpic,Clay,1489.72
104210,Ryan Russell,Clay,1489.72
105331,Petru Alexandru Luncanu,Clay,1489.72
103353,Ingo Neumuller,Clay,1489.71
121908,Naser Al Obaidly,Clay,1489.7
102036,Marco Osorio,Clay,1489.68
105072,Sanam Singh,Clay,1489.68
108869,Malcolm Birch,Clay,1489.67
105036,Hyun Joon Kim,Clay,1489.65
103197,John Doran,Clay,1489.63
101973,Viktor Nagy,Clay,1489.62
102111,Diego Del Rio,Clay,1489.62
102723,Eduardo Medica,Clay,1489.58
102215,Joshua Eagle,Clay,1489.57
108756,Goudjo Gbedey,Clay,1489.56
103342,Miha Gregorc,Clay,1489.55
104188,Diego Camacho,Clay,1489.53
108905,Mansur Yakhyaev,Clay,1489.53
103467,Victor Bruthans,Clay,1489.52
105401,Matteo Trevisan,Clay,1489.52
108896,Shahzad Khan,Clay,1489.51
110867,Anders Haseth,Clay,1489.5
100852,Howard Herr,Clay,1489.5
101502,Torben Theine,Clay,1489.5
108669,Mohammed Mahmoudi,Clay,1489.5
108605,Sacha Thoma,Clay,1489.5
103005,Denis Yakimenko,Clay,1489.5
101638,Sean Karam,Clay,1489.5
108884,Yuan Xiong Hui,Clay,1489.5
108813,Rafael Goscinny,Clay,1489.5
107870,Nortay Dowuona,Clay,1489.5
102331,Ilou Lonfo,Clay,1489.5
102335,Taso Vasiliadis,Clay,1489.5
108880,Sanjeev Tikaram,Clay,1489.5
102922,Tomas Catar,Clay,1489.5
108851,Iman Nilipour,Clay,1489.5
108807,Juan Francisco Barragan,Clay,1489.5
108758,Kossi Loglo,Clay,1489.5
103817,Yu Jr Wang,Clay,1489.5
108586,Augusto Sanabria,Clay,1489.5
108600,Sean Cooper,Clay,1489.5
104258,Juan Enrique Crosa,Clay,1489.5
108650,Peit Hein Boekel,Clay,1489.5
108643,Samuel Fumi,Clay,1489.5
108667,Kwasi Ahenkora,Clay,1489.5
108676,Joel Allen,Clay,1489.5
104261,Peng Sun,Clay,1489.5
108893,Tarek Ben Soltane,Clay,1489.5
108921,Mohammed Noor Noordin,Clay,1489.5
108912,Janis Skroderis,Clay,1489.5
103987,Alessandro Camarco,Clay,1489.5
104531,Sergio Ramirez,Clay,1489.5
108943,Augusto Ricciardi Castelli,Clay,1489.5
108937,Mikk Irdoja,Clay,1489.5
104028,Goncalo Nicau,Clay,1489.5
108954,Carlos Alvarez,Clay,1489.5
108951,Leonardo Ramirez,Clay,1489.5
104208,Damian Patriarca,Clay,1489.5
108981,Luis Javier Cuellar Contreras,Clay,1489.5
108687,Rami Osman,Clay,1489.5
108700,Revaz Osadze,Clay,1489.5
108705,Anis Ghorbel,Clay,1489.5
108716,Amaury Gomez,Clay,1489.5
108737,Marco Antonio Rojas,Clay,1489.5
108750,Adrian Forberg Skogeng,Clay,1489.5
108773,Julius Gotovskis,Clay,1489.5
121648,Tunde Segodo,Clay,1489.5
123814,Markus Kerner,Clay,1489.5
144772,Salvador Andres Bolanos,Clay,1489.5
111781,Janis Podzus,Clay,1489.5
144775,Linh Giang Trinh,Clay,1489.5
144777,Constantinos Ioannides,Clay,1489.5
105245,Fabiano De Paula,Clay,1489.5
122109,Sanjar Fayziev,Clay,1489.5
111761,Benjamin Lock,Clay,1489.5
