player_id,player_name,surface,elo_rating
105004,Dimitar Kutrovsky,Clay,1514.81
106361,Adam Pavlasek,Clay,1514.76
126128,Roman Safiullin,Clay,1514.6
126149,Gianluca Mager,Clay,1514.46
104600,Treat Conrad Huey,Clay,1514.41
105413,Andrej Martin,Clay,1514.08
102539,Bohdan Ulihrach,Clay,1514.07
105952,Renzo Olivo,Clay,1513.93
101507,Tomas Carbonell,Clay,1513.87
103333,Ivo Karlovic,Clay,1513.86
104019,Kristof Vliegen,Clay,1513.77
200436,Zsombor Piros,Clay,1513.63
101230,Andrei Chesnokov,Clay,1513.36
102869,Galo Blanco,Clay,1513.3
103529,Aisam Ul Haq Qureshi,Clay,1513.3
104559,Teymuraz Gabashvili,Clay,1513.19
100943,Girts Dzelde,Clay,1513.16
105273,Mauricio Echazu,Clay,1513.02
106186,Jason Kubler,Clay,1512.92
124116,Sebastian Ofner,Clay,1512.86
144821,Genaro Alberto Olivieri,Clay,1512.63
105633,Mohamed Safwat,Clay,1512.46
105732,Pierre Hugues Herbert,Clay,1512.38
101582,Gilbert Schaller,Clay,1512.25
102465,Gabriel Silberstein,Clay,1512.25
206681,Fabian Marozsan,Clay,1512.24
102863,Takao Suzuki,Clay,1511.95
101591,Danny Sapsford,Clay,1511.93
209931,Lukas Pokorny,Clay,1511.84
103224,Zeljko Tosic,Clay,1511.81
101970,Iztok Bozic,Clay,1511.8
102271,Hicham Arazi,Clay,1511.77
102227,Sargis Sargsian,Clay,1511.62
101979,Ricardo Mena,Clay,1511.42
103824,Orest Tereshchuk,Clay,1511.28
105641,Blaz Rola,Clay,1511.28
133835,Gijs Brouwer,Clay,1511.12
105589,Gerald Melzer,Clay,1510.94
102904,Leos Friedl,Clay,1510.86
103227,Mariano Sanchez,Clay,1510.85
104008,Carlos Avellan,Clay,1510.78
102344,Karol Kucera,Clay,1510.7
103287,Krystian Pfeiffer,Clay,1510.58
104804,Amir Weintraub,Clay,1510.55
106249,Joao Domingues,Clay,1510.37
101120,Karel Novacek,Clay,1510.16
103490,Santiago Ventura,Clay,1510.12
103598,Xavier Malisse,Clay,1510.08
104342,Matias Silva,Clay,1510.06
101374,Leonardo Lavalle,Clay,1510.05
144895,Corentin Moutet,Clay,1510.04
103672,Ricardo Mello,Clay,1509.83
104495,Florin Mergea,Clay,1509.71
105566,Shahin Khaledan,Clay,1509.5
106397,Wishaya Trongcharoenchaikul,Clay,1509.47
108942,Henry Estrella,Clay,1509.38
102272,Branislav Galik,Clay,1509.31
101444,Bonit Wiryawan,Clay,1509.28
104043,Marc Lopez,Clay,1509.24
104196,Carlos Cuadrado,Clay,1509.22
106353,Pedja Krstin,Clay,1509.19
101696,Federico Mordegan,Clay,1509.12
105946,Liang Chi Huang,Clay,1509.1
105408,Soren Wedege,Clay,1509.09
102985,Gustavo Marcaccio,Clay,1509.06
103169,Oscar Hernandez,Clay,1509.05
126502,Luis Diego Chavez Villalpando,Clay,1509.04
104515,Mathieu Montcourt,Clay,1509.0
122548,Edan Leshem,Clay,1508.95
103170,Wei Ju Chen,Clay,1508.91
104992,Syrym Abdukhalikov,Clay,1508.9
104934,Thomas Kromann,Clay,1508.9
105707,Nicolaas Scholtz,Clay,1508.89
104200,Juan Manuel Elizondo,Clay,1508.88
106390,Matteo Donati,Clay,1508.88
104945,James Mcgee,Clay,1508.87
103226,Walid Jallali,Clay,1508.86
126209,Peter Bertran,Clay,1508.81
126107,Michael Geerts,Clay,1508.78
144707,Mikael Ymer,Clay,1508.76
126156,Antoine Hoang,Clay,1508.76
108640,Mik Ledvonova,Clay,1508.71
198661,Luis Felipe Noriega,Clay,1508.71
105587,Tom Kocevar Desman,Clay,1508.7
102725,Kasper Warming,Clay,1508.69
106201,Maxim Dubarenco,Clay,1508.69
101171,Armando Perez,Clay,1508.67
104907,Jose Rubin Statham,Clay,1508.63
102886,Frantisek Cermak,Clay,1508.53
108960,Michael Lai,Clay,1508.52
126609,Patrik Niklas Salminen,Clay,1508.51
103167,Jocelyn Robichaud,Clay,1508.5
103807,Raimonds Sproga,Clay,1508.5
103179,Jurek Stasiak,Clay,1508.5
103659,Wei Jen Cheng,Clay,1508.5
108852,Asiri Iddamalgoda,Clay,1508.5
108850,Renouk Wijemanne,Clay,1508.5
108601,Bob Borella,Clay,1508.5
102928,Hee Seok Chung,Clay,1508.5
104175,Matija Zgaga,Clay,1508.5
108664,Martin Stiegwardt,Clay,1508.5
103523,Rohan Bopanna,Clay,1508.5
103220,Oh Hee Kwon,Clay,1508.5
108903,Laurent Hild,Clay,1508.5
108928,Saeid Ahmadvand,Clay,1508.5
104474,Leonardo Kirche,Clay,1508.5
108953,Juan Lorenzo Gonzalez,Clay,1508.5
108973,Carl Sundberg,Clay,1508.5
108950,Juan Andres Gomez,Clay,1508.5
104236,Rouzbeh Kamran,Clay,1508.5
104583,Filip Polasek,Clay,1508.5
104249,Marcelo Melo,Clay,1508.5
108783,Daniel Llarenas,Clay,1508.5
106350,Andre Gaspar Murta,Clay,1508.5
109336,Ayoub Chakrouni,Clay,1508.5
200272,Jean Jacques Rakotohasy,Clay,1508.5
200622,Hernando Jose Escurra Isnardi,Clay,1508.5
200247,Alexandar Lazarov,Clay,1508.5
209119,Aissa Benchakroun,Clay,1508.5
200297,Aziz Ouakaa,Clay,1508.5
209362,Aristotelis Thanos,Clay,1508.5
105714,Hugo Nys,Clay,1508.5
211468,Luis Carlos Alvarez Valdes,Clay,1508.5
149285,Mustapha El Natour,Clay,1508.5
149283,Freddy Murray,Clay,1508.5
200748,Andres Andrade,Clay,1508.5
106262,Boris Arias,Clay,1508.5
210178,Juan Carlos Prado Angelo,Clay,1508.5
210721,Iliyan Radulov,Clay,1508.5
104501,Xin Yuan Yu,Clay,1508.49
101386,Glenn Wilson,Clay,1508.47
101932,Jared Palmer,Clay,1508.35
104505,Konstantin Kravchuk,Clay,1508.34
209860,Ignacio Buse,Clay,1508.33
108791,Oskars Vaskis,Clay,1508.31
111453,Mikael Torpegaard,Clay,1508.31
102448,Ali Hamadeh,Clay,1508.29
108744,Rodrigo Rappaccioli,Clay,1508.29
207139,Palaphoom Kovapitukted,Clay,1508.29
208057,Diego Fernandez Flores,Clay,1508.29
210753,Matic Kriznik,Clay,1508.29
101367,Igor Saric,Clay,1508.28
101473,Jozsef Krocsko,Clay,1508.24
105827,Laurynas Grigelis,Clay,1508.23
134457,Nicolas Moreno De Alboran,Clay,1508.23
104162,Deniss Pavlovs,Clay,1508.21
104585,Gyorgy Balazs,Clay,1508.18
207799,Matheus Pucinelli De Almeida,Clay,1508.15
125802,Ilya Ivashka,Clay,1508.12
103323,Thomas Heyerdahl,Clay,1508.09
108979,Benito Jose Suriano,Clay,1508.09
103142,Mohamed Wafa,Clay,1508.05
209284,Elmer Moller,Clay,1508.05
126190,Nicolas Alvarez,Clay,1508.01
103205,Emilio Daniel Baez Britez,Clay,1507.99
121531,Mats Moraing,Clay,1507.99
104887,Piero Luisi,Clay,1507.96
103402,Peter Clarke,Clay,1507.95
108845,Farhad Tadayon,Clay,1507.9
106991,Farshad Talavar,Clay,1507.89
104352,Colin Obrien,Clay,1507.89
108846,Syed Nasir Sherazi,Clay,1507.88
102817,Edwin Kempes,Clay,1507.72
104260,Johny De Leon,Clay,1507.71
105625,Alvaro Raposo De Oliveira,Clay,1507.7
102068,Omer Rashid,Clay,1507.69
126952,Soon Woo Kwon,Clay,1507.68
108956,Jesus Francisco Felix,Clay,1507.67
210200,Yanaki Milev,Clay,1507.63
208364,Franco Roncadelli,Clay,1507.62
103527,Julien Jeanpierre,Clay,1507.6
106843,David Katcharava,Clay,1507.57
202065,Petros Tsitsipas,Clay,1507.47
105877,Emilio Gomez,Clay,1507.41
106410,Jorge Brian Panta Herreros,Clay,1507.27
103864,Mohamed Mamoun,Clay,1507.24
103821,Danai Udomchoke,Clay,1507.21
207686,Alexander Shevchenko,Clay,1507.15
105070,Hans Podlipnik Castillo,Clay,1507.06
105182,Antso Rakotondramanga,Clay,1507.03
209279,Terence Atmane,Clay,1506.99
102655,Jimy Szymanski,Clay,1506.91
102018,Tamer El Sawy,Clay,1506.9
101439,Javier Sanchez,Clay,1506.88
103178,Johan Settergren,Clay,1506.44
102347,Dmitri Tomashevich,Clay,1506.4
103525,Ivan Miranda,Clay,1506.35
104591,Patrick Tierro,Clay,1506.33
208279,Alejandro Moro Canas,Clay,1506.31
209903,Lukas Neumayer,Clay,1506.27
104826,Federico Sansonetti,Clay,1506.08
101062,Mats Wilander,Clay,1506.01
103803,Ashkan Shokoofi,Clay,1505.96
209867,Daniil Ostapenkov,Clay,1505.92
105318,Thomas Schoorel,Clay,1505.8
104592,Ilija Bozoljac,Clay,1505.58
101735,Richard Fromberg,Clay,1505.56
104098,Dmitry Tursunov,Clay,1505.56
102306,Michael Kohlmann,Clay,1505.5
105905,Danilo Petrovic,Clay,1505.5
120424,Yannick Maden,Clay,1505.34
103448,Gabriel Trujillo Soler,Clay,1505.3
106220,Dimitar Kuzmanov,Clay,1505.3
103746,Miguel Gallardo Valles,Clay,1505.04
101098,Guy Forget,Clay,1504.99
102394,Johan Van Herck,Clay,1504.98
105613,Norbert Gombos,Clay,1504.94
102483,David Caballero,Clay,1504.73
104209,Rainer Eitzinger,Clay,1504.72
200711,Nicolas Mejia,Clay,1504.43
101601,Brett Steven,Clay,1504.32
211663,Joao Fonseca,Clay,1504.21
105542,Bastian Trinker,Clay,1504.19
105472,Nils Langer,Clay,1504.14
103690,Marcin Matkowski,Clay,1504.12
106175,Ricardo Rodriguez,Clay,1504.09
144645,Zdenek Kolar,Clay,1504.08
104839,Yassine Idmbarek,Clay,1503.98
127760,Lukas Klein,Clay,1503.96
104857,Robert Farah,Clay,1503.94
104312,Andreas Seppi,Clay,1503.85
106408,Mario Vilella Martinez,Clay,1503.82
106393,Frederico Ferreira Silva,Clay,1503.72
105132,Jurgen Zopp,Clay,1503.69
106075,Jozef Kovalik,Clay,1503.66
101976,Federico Dondo,Clay,1503.65
105300,Sergio Gutierrez Ferrol,Clay,1503.61
105163,Gleb Sakharov,Clay,1503.6
208010,Pablo Llamas Ruiz,Clay,1503.6
108628,Jhonnatan Medina Alvarez,Clay,1503.52
103110,Daniele Bracciali,Clay,1503.51
106078,Egor Gerasimov,Clay,1503.41
102689,Martin Spottl,Clay,1503.39
106053,Philip Davydenko,Clay,1503.37
207660,Nicholas David Ionel,Clay,1503.37
102250,Emanuel Couto,Clay,1503.33
106420,Gianluigi Quinzi,Clay,1503.32
102967,Marc Gicquel,Clay,1503.25
101938,Bernardo Mota,Clay,1503.21
103986,Radoslav Lukaev,Clay,1503.05
104905,Nicolas Barrientos,Clay,1503.05
104896,Bruno Agostinelli,Clay,1502.97
105733,Rhyne Williams,Clay,1502.92
106223,Aleksandre Metreveli,Clay,1502.74
212063,Matej Dodig,Clay,1502.71
105677,Nikola Cacic,Clay,1502.7
103478,Diego Veronelli,Clay,1502.68
144797,Carl Soderlund,Clay,1502.64
103902,Jan Mertl,Clay,1502.63
104421,Martin Vilarrubi,Clay,1502.51
122078,Dmitry Popko,Clay,1502.48
144923,Louis Wessels,Clay,1502.45
106187,Denis Yevseyev,Clay,1502.45
103978,Rabie Chaki,Clay,1502.44
105678,Axel Michon,Clay,1502.34
126623,Alexander Erler,Clay,1502.24
202260,Henri Squire,Clay,1502.23
102993,Michal Chmela,Clay,1502.07
103229,Kornel Bardoczky,Clay,1502.06
105881,Matthew Barton,Clay,1502.02
104735,Tobias Kamke,Clay,1502.0
101332,Gilad Bloom,Clay,1501.88
106150,Jeson Patrombon,Clay,1501.88
105985,Darian King,Clay,1501.86
104476,Louk Sorensen,Clay,1501.82
126197,Orlando Luz,Clay,1501.81
106283,Mitchell Krueger,Clay,1501.77
200259,Ugo Blanchet,Clay,1501.77
105471,Cesar Ramirez,Clay,1501.69
104392,Franco Ferreiro,Clay,1501.6
103506,Martin Vassallo Arguello,Clay,1501.59
103033,Helder Lopes,Clay,1501.57
103702,Stefano Ianni,Clay,1501.42
101460,Jose Francisco Altur,Clay,1501.41
104136,Santiago Gonzalez,Clay,1501.41
105812,David Agung Susanto,Clay,1501.35
102226,David Witt,Clay,1501.33
103045,Reginald Willems,Clay,1501.33
101732,Pietro Pennisi,Clay,1501.32
103998,Mario Monroy,Clay,1501.25
105081,Jean Michel Durango,Clay,1501.24
106214,Oscar Otte,Clay,1501.23
108604,Pascal Schaul,Clay,1501.19
108810,Khaled El Salawy,Clay,1501.15
104138,Henry Adjei Darko,Clay,1501.12
144826,Aziz Dougaz,Clay,1501.12
103369,Melle Van Gemerden,Clay,1501.11
108715,Nicolas Salama,Clay,1501.09
101940,Rene Busch,Clay,1501.08
108925,Ahmad Rabeea Muhammad,Clay,1500.99
111805,Seong Chan Hong,Clay,1500.99
100656,Ivan Lendl,Clay,1500.97
102348,Hideki Kaneko,Clay,1500.96
106398,Pedro Cachin,Clay,1500.88
104091,Miguel Angel Lopez Jaen,Clay,1500.84
102742,Armand Strombach,Clay,1500.83
101957,Milen Velev,Clay,1500.74
104779,Jamie Baker,Clay,1500.62
101781,Robert Angelo,Clay,1500.61
103923,Radoslaw Nijaki,Clay,1500.58
102444,Scott Barron,Clay,1500.57
101400,Sofronio Palahang,Clay,1500.57
100865,Marcelo Ingaramo,Clay,1500.55
105430,Radu Albot,Clay,1500.55
108615,Genaro Deleon,Clay,1500.53
108862,Kristian Mitrovski,Clay,1500.53
101630,Clement Ngoran,Clay,1500.52
109734,Skander Mansouri,Clay,1500.42
105579,Kittipong Wachiramanowong,Clay,1500.41
118808,Daniel Vallejo,Clay,1500.4
101368,Christian Miniussi,Clay,1500.36
105201,Marc Abdulnour,Clay,1500.35
103510,Rob Steckley,Clay,1500.27
122330,Alexander Bublik,Clay,1500.27
104803,Younes Rachidi,Clay,1500.26
122554,David Jorda Sanchis,Clay,1500.26
101370,Paolo Pambianco,Clay,1500.25
202075,Adria Soriano Barrera,Clay,1500.23
103104,Bjorn Rehnquist,Clay,1500.22
102138,Alexander Tabares,Clay,1500.21
101982,Jordi Mas,Clay,1500.21
101831,Mustafa Azkara,Clay,1500.21
108532,Worapol Thongkamcho,Clay,1500.2
101349,Adam Malik,Clay,1500.2
102734,Lior Mor,Clay,1500.18
105372,Issam Al Tawil,Clay,1500.16
105967,Henri Laaksonen,Clay,1500.05
200702,Sina Moghimi,Clay,1500.05
103455,Michal Mertinak,Clay,1500.03
103937,Irakli Ushangishvili,Clay,1500.02
105488,Jose Benitez,Clay,1500.02
104695,Fritz Wolmarans,Clay,1500.01
101590,Eui Jong Chang,Clay,1500.0
101554,Mark Markov,Clay,1500.0
101448,Tasos Bavelas,Clay,1500.0
104842,Salifu Mohammed,Clay,1500.0
104479,Sarvar Ikramov,Clay,1500.0
120401,Tucker Vorster,Clay,1500.0
108647,Anton Tsymbalov,Clay,1499.99
108595,Mohammed Reza Tavakoli,Clay,1499.88
209871,Amr Elsayed Abdou Ahmed Mohamed,Clay,1499.88
208028,Francisco Llanes,Clay,1499.81
100870,Christo Van Rensburg,Clay,1499.8
103286,Yohny Romero,Clay,1499.8
108679,Jose Bernard,Clay,1499.8
104582,Rok Jarc,Clay,1499.8
108720,Eddy Chala,Clay,1499.8
106987,Fadel Berthe,Clay,1499.79
101354,Andrew Sznajder,Clay,1499.77
200416,August Holmgren,Clay,1499.77
208210,Chris Rodesch,Clay,1499.77
106882,Dimitri Muzyka,Clay,1499.76
108776,Vimuktha De Alwis,Clay,1499.74
104677,Artem Sitak,Clay,1499.72
209863,Leo Borg,Clay,1499.71
208223,Alvaro Guillen Meza,Clay,1499.7
103503,Robin Vik,Clay,1499.69
209226,Adolfo Daniel Vallejo,Clay,1499.67
101720,Agustin Garizzio,Clay,1499.65
103148,Norbert Mazany,Clay,1499.59
108427,Tomasz Lichon,Clay,1499.57
103761,Tomas Cakl,Clay,1499.52
104535,Daniel Garza,Clay,1499.45
127300,Jurabek Karimov,Clay,1499.45
102263,Yong Il Yoon,Clay,1499.42
108822,Andrej Krasevec,Clay,1499.42
102738,Stefano Tarallo,Clay,1499.38
104383,Diogo Rocha,Clay,1499.34
200279,Osgar Ohoisin,Clay,1499.34
123961,Murkel Alejandro Dellien Velasco,Clay,1499.32
210464,Darwin Blanch,Clay,1499.31
104942,Roman Recarte,Clay,1499.3
102484,Massimo Calvelli,Clay,1499.29
117360,Marc Polmans,Clay,1499.24
200621,Bruno Britez,Clay,1499.23
105668,Jerzy Janowicz,Clay,1499.22
104402,Clement Morel,Clay,1499.19
108811,Christophe Boggetti,Clay,1499.18
102647,Alberto Brause,Clay,1499.16
108909,Jalil Khan,Clay,1499.16
200267,Zizou Bergs,Clay,1499.12
131951,Daniel Cukierman,Clay,1499.09
101822,Luis Lobo,Clay,1499.08
103096,Arnaud Clement,Clay,1499.02
104454,Murad Inoyatov,Clay,1498.98
103485,Ivan Beros,Clay,1498.95
101876,Massimo Ardinghi,Clay,1498.92
100800,Diego Perez,Clay,1498.9
103472,Karim Maamoun,Clay,1498.85
107552,Laurent Bram,Clay,1498.79
104914,Ervin Eleskovic,Clay,1498.78
103242,Juan Giner,Clay,1498.76
102403,Bojan Vujic,Clay,1498.71
104477,Jorge Aguilar,Clay,1498.71
104789,Sherif Sabry,Clay,1498.59
104738,Caio Zampieri,Clay,1498.42
212051,Joaquin  Aguilar Cardozo ,Clay,1498.37
103594,Oliver Marach,Clay,1498.31
103032,Francisco Fogues,Clay,1498.3
105181,Miljan Zekic,Clay,1498.22
200670,J J Wolf,Clay,1498.18
103752,Simon Greul,Clay,1498.13
105954,Peter Nagy,Clay,1498.13
106120,Ricardo Ojeda Lara,Clay,1498.13
102469,Solon Peppas,Clay,1498.05
110748,Nikola Milojevic,Clay,1498.05
103714,Andreas Vinciguerra,Clay,1498.04
105128,Guillermo Olaso,Clay,1497.97
104311,Leonardo Tavares,Clay,1497.94
209414,Luca Van Assche,Clay,1497.89
102563,Thomas Johansson,Clay,1497.75
102944,Stefano Cobolli,Clay,1497.75
133297,Yosuke Watanuki,Clay,1497.74
102119,Chih Jung Chen,Clay,1497.68
106137,Tristan Lamasine,Clay,1497.68
126663,Juan Pablo Ficovich,Clay,1497.63
105254,Nikola Mektic,Clay,1497.62
103082,Markus Hantschk,Clay,1497.61
105487,Facundo Bagnis,Clay,1497.6
103544,Andy Ram,Clay,1497.54
103145,Amir Hadad,Clay,1497.49
103747,Dominik Meffert,Clay,1497.43
207411,Jesper De Jong,Clay,1497.34
102212,Corrado Borroni,Clay,1497.33
104640,Pablo Galdon,Clay,1497.3
103181,Jiri Vanek,Clay,1497.25
102905,Stefan Koubek,Clay,1497.24
104978,Daniel Brands,Clay,1497.23
102753,Wolfgang Schranz,Clay,1497.01
103153,Gilles Elseneer,Clay,1496.97
105325,Germain Gigounon,Clay,1496.97
106423,Thanasi Kokkinakis,Clay,1496.94
209113,Gabriel Diallo,Clay,1496.94
101681,Chris Wilkinson,Clay,1496.87
127123,Mateus Alves,Clay,1496.86
104227,Augustin Gensse,Clay,1496.84
109640,Andrea Basso,Clay,1496.79
102715,Ignacio Hirigoyen,Clay,1496.72
101672,Michael Geserer,Clay,1496.67
105357,John Millman,Clay,1496.65
102413,Andy Zingman,Clay,1496.63
102519,Marcio Carlsson,Clay,1496.6
127157,Daniel Altmaier,Clay,1496.5
106169,Vladyslav Manafov,Clay,1496.36
105634,Viktor Galovic,Clay,1496.33
109699,Julian Lenz,Clay,1496.33
102614,Victor Sendin,Clay,1496.3
105596,Jan Satral,Clay,1496.3
103184,Bob Bryan,Clay,1496.27
101436,George Cosac,Clay,1496.16
103080,Paul Hanley,Clay,1496.16
126237,Gian Marco Moroni,Clay,1496.16
209098,Hamad Medjedovic,Clay,1496.16
106177,Oriol Roca Batalla,Clay,1496.14
102269,Jeff Salzenstein,Clay,1496.08
131905,Manuel Guinard,Clay,1496.08
200310,Alexander Zgirovsky,Clay,1496.06
106044,Nicolas Kicker,Clay,1496.04
209263,Matteo Gigante,Clay,1496.03
102693,Leonardo Olguin,Clay,1496.0
104195,Simone Vagnozzi,Clay,1496.0
102083,Nick Gould,Clay,1495.91
104951,Aljoscha Thron,Clay,1495.91
101389,Oren Motevassel,Clay,1495.84
207213,Duje Ajdukovic,Clay,1495.82
101688,Geoff Grant,Clay,1495.75
208502,Dominic Stricker,Clay,1495.68
102252,Ignacio Truyol,Clay,1495.67
104192,Marco Crugnola,Clay,1495.66
101608,Tom Kempers,Clay,1495.65
101377,Christian Bergstrom,Clay,1495.55
103003,Jean Francois Bachelot,Clay,1495.34
104579,Romain Jouan,Clay,1495.33
103505,Vasilis Mazarakis,Clay,1495.31
103250,Rodolphe Cadart,Clay,1495.3
101543,Jeff Tarango,Clay,1495.29
126204,Gerardo Lopez Villasenor,Clay,1495.29
144909,Francisco Cabral,Clay,1495.29
209976,Dino Prizmic,Clay,1495.28
103637,Marcelo Amador,Clay,1495.24
103053,Nikos Rovas,Clay,1495.22
104635,Robert Smeets,Clay,1495.22
105528,Alexander Ward,Clay,1495.17
101924,Stefano Pescosolido,Clay,1495.16
202165,Alberto Lim,Clay,1495.09
200572,Nick Hardt,Clay,1495.08
101027,Jaroslav Bulant,Clay,1495.03
102835,Luke Milligan,Clay,1495.02
200059,Yibing Wu,Clay,1495.02
101820,Marc Rosset,Clay,1495.01
102028,Massimo Valeri,Clay,1495.01
104595,Sascha Kloer,Clay,1495.01
126533,Alvaro Lopez San Martin,Clay,1495.0
102097,Naratorn Srichaphan,Clay,1494.98
106536,Andres Filimonov,Clay,1494.89
109686,Riccardo Bonadio,Clay,1494.88
101597,Louis Gloria,Clay,1494.8
103988,Mariano Albert Ferrando,Clay,1494.79
103516,Nathan Healey,Clay,1494.74
103716,Uros Vico,Clay,1494.72
206589,Gabi Adrian Boitan,Clay,1494.7
101767,Lars Jonsson,Clay,1494.69
103239,Marcus Sarstrand,Clay,1494.66
104034,Dmitry Vlasov,Clay,1494.66
108696,Philippe Grandjean,Clay,1494.63
103663,Matias Boeker,Clay,1494.58
104275,Josko Topic,Clay,1494.57
208278,Shintaro Mochizuki,Clay,1494.48
209147,Vilius Gaubas,Clay,1494.45
103254,Yves Allegro,Clay,1494.44
108596,Ramin Raziyani,Clay,1494.43
103563,Gabriel Pitta,Clay,1494.41
126504,Andrea Pellegrino,Clay,1494.41
123828,Jan Choinski,Clay,1494.4
202197,Carlos Gimeno Valero,Clay,1494.39
103948,Maximilian Abel,Clay,1494.36
103898,Julien Benneteau,Clay,1494.35
104059,Rasmus Norby,Clay,1494.29
102632,Michal Gawlowski,Clay,1494.28
104485,Nick Van Der Meer,Clay,1494.25
105782,Enrique Lopez Perez,Clay,1494.24
200125,Mykyta Mashtakov,Clay,1494.21
102543,Chia Yen Tsai,Clay,1494.2
106167,Joris De Loore,Clay,1494.19
103068,Chemseddine Belal,Clay,1494.18
102855,Jack Brasington,Clay,1494.18
104161,Tomislav Peric,Clay,1494.17
109737,Markos Kalovelonis,Clay,1494.15
101968,Ola Kristiansson,Clay,1494.14
101602,Jack Waite,Clay,1494.12
108976,George Chantouria,Clay,1494.1
102433,Mose Navarra,Clay,1494.09
207663,Nikolas Sanchez Izquierdo,Clay,1494.08
101823,Gerald Mandl,Clay,1494.06
104372,Alex Bogdanovic,Clay,1494.05
103921,Sonchat Ratiwatana,Clay,1494.02
208169,Titouan Droguet,Clay,1494.0
200075,Yshai Oliel,Clay,1493.99
127339,Borna Gojo,Clay,1493.99
104149,Adrian Cruciat,Clay,1493.96
102920,Diego Hipperdinger,Clay,1493.94
104830,Matteo Marrai,Clay,1493.94
102808,Kalle Flygt,Clay,1493.93
101167,Jaime Cortes,Clay,1493.86
102735,Cedric Kauffmann,Clay,1493.8
103365,Javier Garcia Sintes,Clay,1493.8
102584,Alexandre Strambini,Clay,1493.78
104812,Scoville Jenkins,Clay,1493.73
102376,Radovan Svetlik,Clay,1493.7
102545,Pedro Braga,Clay,1493.68
102117,Eduardo Nicolas,Clay,1493.67
103451,Bjorn Phau,Clay,1493.63
108980,Luis Delgado,Clay,1493.62
108874,Dickson Ogu,Clay,1493.53
103577,Christopher Kas,Clay,1493.53
104960,Miguel Angel Reyes Varela,Clay,1493.53
105012,Alexander Bury,Clay,1493.51
103092,Nuno Matias,Clay,1493.5
104287,Steven Korteling,Clay,1493.45
102300,Gouichi Motomura,Clay,1493.43
103021,Ricardo Schlachter,Clay,1493.43
144973,Santiago Fa Rodriguez Taverna,Clay,1493.42
103420,Michal Tabara,Clay,1493.41
104273,Edouard Roger-Vasselin,Clay,1493.41
123809,Ivan Gakhov,Clay,1493.4
108721,Philippos Tsangaridis,Clay,1493.39
103358,Nicolas Todero,Clay,1493.37
108634,Rodrigo Vallejo,Clay,1493.36
126340,Viktor Durasovic,Clay,1493.33
102768,Federico Browne,Clay,1493.31
103841,Julio Peralta,Clay,1493.31
124013,Eduardo Nava,Clay,1493.3
105781,Andrei Vasilevski,Clay,1493.29
104292,Izak Van Der Merwe,Clay,1493.28
103281,Ladislav Svarc,Clay,1493.27
125782,Kasparas Zemaitelis,Clay,1493.25
210250,Erik Arutiunian,Clay,1493.25
144972,Geoffrey Blancaneaux,Clay,1493.23
102834,Paul Goldstein,Clay,1493.18
103158,Johan Ortegren,Clay,1493.16
105830,Hicham Khaddari,Clay,1493.12
111578,Stefan Kozlov,Clay,1493.11
109303,Stefano Napolitano,Clay,1493.08
101717,Diego Nargiso,Clay,1493.07
105194,Nick Lindahl,Clay,1493.07
105529,Carlos Gomez Herrera,Clay,1493.04
101964,Goran Ivanisevic,Clay,1493.03
101420,Vaclav Roubicek,Clay,1493.03
100606,Mike Bauer,Clay,1492.99
104667,Philipp Oswald,Clay,1492.98
102221,Diego Lozano,Clay,1492.96
100763,Brad Gilbert,Clay,1492.95
104917,Anas Fattar,Clay,1492.95
103112,Ruben Fernandez,Clay,1492.91
103174,Noam Okun,Clay,1492.91
105888,Toni Androic,Clay,1492.9
134840,Raul Brancaccio,Clay,1492.9
105751,Roberto Ortega Olmedo,Clay,1492.89
210220,Edas Butvilas,Clay,1492.89
200514,Jurij Rodionov,Clay,1492.86
123983,Nerman Fatic,Clay,1492.84
100955,Yahiya Doumbia,Clay,1492.82
106203,Pedro Sakamoto,Clay,1492.82
108602,Alti Vahkal,Clay,1492.79
102939,Jean Baptiste Perlant,Clay,1492.78
106368,Ramkumar Ramanathan,Clay,1492.78
103228,Marcos Daniel,Clay,1492.74
106342,Martins Podzus,Clay,1492.74
104179,Bruno Echagaray,Clay,1492.73
144642,Tomas Barrios Vera,Clay,1492.73
101800,Daniele Balducci,Clay,1492.72
104820,Erik Chvojka,Clay,1492.71
106288,Mathias Bourgue,Clay,1492.71
200116,Camilo Ugo Carabelli,Clay,1492.7
101156,Juan Pino,Clay,1492.68
202120,Rowland Phillips,Clay,1492.68
107310,Jean Nabi,Clay,1492.67
101600,Daniel Courcol,Clay,1492.66
102558,Eric Taino,Clay,1492.65
104707,Denis Matsukevitch,Clay,1492.65
108734,Fredrik Ask,Clay,1492.65
103995,Pedro Leao,Clay,1492.64
106328,Christian Harrison,Clay,1492.62
104967,Alexander Sadecky,Clay,1492.61
108735,Rares Cuzdriorean,Clay,1492.59
104330,Rajeev Ram,Clay,1492.56
104037,Phillip Harboe,Clay,1492.55
103677,Andreas Fasching,Clay,1492.52
104235,Matwe Middelkoop,Clay,1492.51
102140,Bruno Fragoso,Clay,1492.49
108708,Duane Williams,Clay,1492.46
102086,Igor Kornienko,Clay,1492.46
105145,Jaak Poldma,Clay,1492.46
102192,Luis Adrian Morejon,Clay,1492.44
208233,Mattia Bellucci,Clay,1492.44
101339,Agustin Moreno,Clay,1492.43
102463,Lucas Arnold Ker,Clay,1492.42
101721,Markus Zillner,Clay,1492.41
