player_id,player_name,elo_rating
108742,Siu Fai Kelvin Lam,1517.01
108960,Michael Lai,1516.98
121531,Mats Moraing,1516.97
105273,Mauricio Echazu,1516.89
209964,Liova Ayite Ajavon,1516.82
125781,Rogelio Siller,1516.76
101609,David Wheaton,1516.73
103204,Hugo Armando,1516.72
200748,Andres Andrade,1516.71
107586,Lui Pang,1516.66
104895,Abdullah Maqdas,1516.64
126939,Khumoun Sultanov,1516.58
134457,Nicolas Moreno De Alboran,1516.43
103794,Benjamin Becker,1516.42
104839,Yassine Idmbarek,1516.36
126613,Bogdan Borza,1516.32
103174,Noam Okun,1516.31
108672,William Lock,1516.22
103323,Thomas Heyerdahl,1516.14
207213,Duje Ajdukovic,1516.06
108947,West Nott,1516.02
106991,Farshad Talavar,1516.01
122321,Marat Deviatiarov,1515.89
102205,Sebastien Lareau,1515.86
103225,Simon Larose,1515.8
104932,Kenny De Schepper,1515.76
101422,Mark Kaplan,1515.65
102238,Alberto Berasategui,1515.54
104235,Matwe Middelkoop,1515.41
103868,Ivan Navarro,1515.33
105826,Alejandro Gomez Gb42,1515.26
108854,George Mcgill,1515.26
103521,Andrea Stoppini,1515.24
104999,Mischa Zverev,1515.18
100943,Girts Dzelde,1515.11
126174,Youssef Hossam,1515.1
122669,Juan Pablo Varillas,1515.09
105806,Mirza Basic,1515.03
105070,Hans Podlipnik Castillo,1515.03
206703,Paul Jubb,1514.98
104803,Younes Rachidi,1514.68
108852,Asiri Iddamalgoda,1514.68
101585,Fabio Silberberg,1514.65
117358,Harry Bourchier,1514.64
103582,Michael Berrer,1514.62
103229,Kornel Bardoczky,1514.43
108647,Anton Tsymbalov,1514.32
103702,Stefano Ianni,1514.3
103179,Jurek Stasiak,1514.28
106843,David Katcharava,1514.2
106214,Oscar Otte,1514.19
104582,Rok Jarc,1514.19
103444,Jean Rene Lisnard,1514.16
104160,Lukas Dlouhy,1514.14
144650,Rhett Purcell,1514.04
126156,Antoine Hoang,1514.03
104763,Rafael Arevalo,1514.0
106410,Jorge Brian Panta Herreros,1513.93
105678,Axel Michon,1513.79
104019,Kristof Vliegen,1513.62
211514,Justin Engel,1513.59
105625,Alvaro Raposo De Oliveira,1513.49
103187,Hisham Hemeda,1513.34
104618,Devin Mullings,1513.31
103735,Lovro Zovko,1513.31
102212,Corrado Borroni,1513.27
104804,Amir Weintraub,1513.22
102433,Mose Navarra,1513.0
106302,Andrew Harris,1512.97
117353,Duck Hee Lee,1512.7
108746,Austen Childs,1512.59
104992,Syrym Abdukhalikov,1512.36
103823,Denis Gremelmayr,1512.32
102788,Jan Vacek,1512.22
111187,Kaichi Uchida,1512.2
103045,Reginald Willems,1512.16
103505,Vasilis Mazarakis,1512.09
105671,Gastao Elias,1511.99
103978,Rabie Chaki,1511.73
102483,David Caballero,1511.69
105542,Bastian Trinker,1511.43
102512,Joseph Sirianni,1511.38
103478,Diego Veronelli,1511.36
144797,Carl Soderlund,1511.23
103448,Gabriel Trujillo Soler,1511.21
105905,Danilo Petrovic,1511.19
103460,Konstantin Don Gruber,1511.17
103157,Arvind Parmar,1511.11
106045,Denis Kudla,1511.08
103047,Julien Varlet,1511.05
106225,Andrew Whittington,1511.05
105181,Miljan Zekic,1511.03
105954,Peter Nagy,1511.01
102985,Gustavo Marcaccio,1510.98
105539,Evgeny Donskoy,1510.93
126197,Orlando Luz,1510.87
103003,Jean Francois Bachelot,1510.79
200677,Rio Noguchi,1510.62
105688,Manuel Sanchez,1510.55
104755,Richard Gasquet,1510.44
104695,Fritz Wolmarans,1510.33
105047,Tim Puetz,1510.21
105541,Alex Llompart,1510.04
102809,Axel Pretzsch,1509.98
105339,Yan Bai,1509.79
105031,Saketh Myneni,1509.69
102808,Kalle Flygt,1509.57
111453,Mikael Torpegaard,1509.57
105300,Sergio Gutierrez Ferrol,1509.46
101735,Richard Fromberg,1509.39
101711,Alex Obrien,1509.38
207249,Alexandros Skorilas,1509.34
102856,Gustavo Kuerten,1509.13
104672,Vincent Millot,1509.08
101179,Jean Philippe Fleurian,1509.01
104136,Santiago Gonzalez,1508.96
103565,Stephane Robert,1508.87
105062,Mikhail Kukushkin,1508.79
105613,Norbert Gombos,1508.76
102301,Sebastien Leblanc,1508.7
101382,Marcelo Filippini,1508.61
208300,Omni Kumar,1508.58
103182,Markus Hipfl,1508.57
102993,Michal Chmela,1508.37
104661,Pierre Ludovic Duclos,1508.36
101462,Francisco Roig,1508.29
206499,Aleksandar Kovacevic,1508.29
102873,Rob Cheyne,1508.22
103531,Thomas Oger,1508.17
106393,Frederico Ferreira Silva,1508.07
102967,Marc Gicquel,1508.04
103170,Wei Ju Chen,1507.97
105152,Marcin Gawron,1507.83
102826,Muhammad Khaliq Siddiq,1507.78
101864,Fernon Wibier,1507.75
126107,Michael Geerts,1507.59
102689,Martin Spottl,1507.58
105404,Michael Mcclune,1507.53
200574,Alexander Donski,1507.52
103421,Peter Handoyo,1507.52
127143,Jirat Navasirisomboon,1507.51
105842,Di Wu,1507.51
104712,Israel Morales,1507.48
103292,Gaston Gaudio,1507.47
102448,Ali Hamadeh,1507.34
208028,Francisco Llanes,1507.26
210686,Michael Agwi,1507.25
200374,Nicolas Alvarez Varona,1507.25
104887,Piero Luisi,1507.22
105436,Markus Eriksson,1507.1
101463,Bernd Karbacher,1507.06
209318,Petr Nesterov,1506.98
123809,Ivan Gakhov,1506.97
101563,Joseph Lizardo,1506.95
149282,Nicolai Budkov Kjaer,1506.81
105499,Christopher Diaz Figueroa,1506.77
106261,Dennis Novikov,1506.75
106121,Taro Daniel,1506.73
101835,Arne Thoms,1506.67
101970,Iztok Bozic,1506.65
108715,Nicolas Salama,1506.61
210340,Philip Sekulic,1506.55
111197,Jonathan Mridha,1506.54
104948,Petar Jelenic,1506.52
103324,Arnaud Di Pasquale,1506.4
108810,Khaled El Salawy,1505.91
103242,Juan Giner,1505.88
102465,Gabriel Silberstein,1505.83
101510,Henrik Holm,1505.79
103133,Olivier Mutis,1505.74
104665,Pablo Andujar,1505.64
206750,Daniil Glinka,1505.61
105585,Ze Zhang,1505.38
103737,Edgardo Massa,1505.27
105081,Jean Michel Durango,1505.14
201995,Cayetano March,1505.0
105063,Andrea Arnaboldi,1504.98
101900,Nicklas Kulti,1504.98
105590,Uladzimir Ignatik,1504.97
105932,Nikoloz Basilashvili,1504.78
105877,Emilio Gomez,1504.77
103923,Radoslaw Nijaki,1504.72
105311,Joao Sousa,1504.72
103319,Jeff Morrison,1504.68
105472,Nils Langer,1504.67
105065,Tim Smyczek,1504.56
102904,Leos Friedl,1504.55
102117,Eduardo Nicolas,1504.47
102768,Federico Browne,1504.47
102403,Bojan Vujic,1504.29
210460,Nishesh Basavareddy,1504.26
102886,Frantisek Cermak,1504.1
103553,Alun Jones,1504.04
101500,Christian Saceanu,1504.02
105874,Albano Olivetti,1504.02
104122,Carlos Berlocq,1504.01
102720,Tomas Zib,1504.0
126530,Peter Bothwell,1503.96
102939,Jean Baptiste Perlant,1503.86
122078,Dmitry Popko,1503.82
105641,Blaz Rola,1503.75
208004,Harold Mayot,1503.71
206748,Giulio Zeppieri,1503.52
106053,Philip Davydenko,1503.49
102571,Gregory Carraz,1503.4
209870,Gunawan Trismuwantara,1503.36
202269,Justin Barki,1503.36
207134,Fitriadi M Rifqi,1503.31
200390,Kacper Zuk,1503.25
105948,Federico Coria,1503.24
101230,Andrei Chesnokov,1503.17
138846,Hong Kit Jack Wong,1503.16
103690,Marcin Matkowski,1503.15
104579,Romain Jouan,1503.13
102830,Paulo Carvallo,1503.12
108601,Bob Borella,1503.1
105714,Hugo Nys,1503.08
102226,David Witt,1503.03
208364,Franco Roncadelli,1502.99
144751,Rigele Te,1502.92
104349,Rui Machado,1502.9
207139,Palaphoom Kovapitukted,1502.81
144923,Louis Wessels,1502.78
144799,Miguel Angel Este,1502.73
102519,Marcio Carlsson,1502.71
106177,Oriol Roca Batalla,1502.69
122554,David Jorda Sanchis,1502.67
144645,Zdenek Kolar,1502.66
105408,Soren Wedege,1502.64
208518,Hazem Naw,1502.61
200279,Osgar Ohoisin,1502.55
103286,Yohny Romero,1502.49
209867,Daniil Ostapenkov,1502.48
104392,Franco Ferreiro,1502.46
103032,Francisco Fogues,1502.46
200259,Ugo Blanchet,1502.39
105334,Luis David Martinez,1502.35
103018,Max Mirnyi,1502.28
105428,Marcus Daniell,1502.24
105819,Guido Andreozzi,1502.23
101732,Pietro Pennisi,1502.19
104281,Ryler Deheart,1502.12
104698,Diego Cubas,1502.09
200702,Sina Moghimi,1502.07
104489,Barry King,1502.02
108855,Robert Collins,1501.98
120792,M Abid Ali Khan Akbar,1501.92
101890,Jonathan Stark,1501.9
103865,Prima Simpatiaji,1501.9
103250,Rodolphe Cadart,1501.88
108682,Stephen Nugent,1501.88
102910,Salvador Navarro,1501.85
123755,Daniel Elahi Galan,1501.82
108583,Daniel Chavez Morales,1501.8
200460,John Bryan Decasa Otico,1501.76
104081,Boris Pashanski,1501.67
101238,Andres Vysand,1501.65
200553,Alen Avidzba,1501.61
101982,Jordi Mas,1501.55
102944,Stefano Cobolli,1501.44
102347,Dmitri Tomashevich,1501.41
126663,Juan Pablo Ficovich,1501.29
106043,Diego Schwartzman,1501.23
212044,Yi Zhou,1501.22
120798,Hans Hach Verdugo,1501.08
111067,Anthony Mills,1501.04
106169,Vladyslav Manafov,1501.03
101954,Oscar Bustos,1501.02
105060,Aldin Setkic,1501.0
102138,Alexander Tabares,1500.98
102987,Andre Sa,1500.98
101370,Paolo Pambianco,1500.92
108728,Cheuk Wai Hui,1500.91
100865,Marcelo Ingaramo,1500.9
103339,Wesley Whitehouse,1500.89
102875,Luke Smith,1500.84
108776,Vimuktha De Alwis,1500.83
111426,John Morrissey,1500.78
126209,Peter Bertran,1500.72
211346,Andres Martin,1500.71
209294,Diego Duran,1500.69
104677,Artem Sitak,1500.66
104035,Bobby Reynolds,1500.64
108862,Kristian Mitrovski,1500.63
106158,Suk Young Jeong,1500.63
108942,Henry Estrella,1500.59
126535,Carlos Taberner,1500.59
207411,Jesper De Jong,1500.58
103178,Johan Settergren,1500.54
102363,Filippo Veglio,1500.53
103763,Martin Slanar,1500.32
100926,Ken Flach,1500.3
104415,Colin Fleming,1500.3
102713,Jing Zhu Yang,1500.29
209263,Matteo Gigante,1500.24
207973,Ainius Sabaliauskas,1500.24
108427,Tomasz Lichon,1500.24
108631,Wen Lung Chang,1500.24
207834,Juan Alejandro Hernandez Serrano,1500.23
105341,Thomas Fabbiano,1500.16
200622,Hernando Jose Escurra Isnardi,1500.15
208279,Alejandro Moro Canas,1500.13
102615,Dennis Van Scheppingen,1500.11
108606,Gert Vilms,1500.08
210308,Stylianos Christodoulou,1500.06
102394,Johan Van Herck,1500.06
106085,Hamid Reza Nadaf,1500.05
105292,Alejandro Gonzalez,1500.03
144985,Ergi Kirkin,1500.01
101448,Tasos Bavelas,1500.0
106187,Denis Yevseyev,1500.0
208013,Dane Sweeny,1499.98
102484,Massimo Calvelli,1499.97
101098,Guy Forget,1499.95
104243,Oscar Posada,1499.94
144748,Kris Van Wyk,1499.91
103369,Melle Van Gemerden,1499.89
103863,Mikhail Elgin,1499.84
104247,Sebo Kiss,1499.77
207494,Dalibor Svrcina,1499.75
108770,Nicholas Sayer,1499.71
109686,Riccardo Bonadio,1499.71
106174,Gonzalo Lama,1499.61
101868,Dick Norman,1499.52
108791,Oskars Vaskis,1499.51
103716,Uros Vico,1499.51
101831,Mustafa Azkara,1499.45
103155,Ivo Bratanov,1499.44
104162,Deniss Pavlovs,1499.43
210013,Martin Damm Sr,1499.37
108924,Jing Yi Li,1499.37
105882,Stefano Travaglia,1499.36
105934,Chuhan Wang,1499.35
108595,Mohammed Reza Tavakoli,1499.29
104314,Brian Dabul,1499.23
102300,Gouichi Motomura,1499.22
108843,Toufiq Zhalan,1499.2
108600,Sean Cooper,1499.19
117357,Omar Jasika,1499.16
123965,Rodrigo Banzer,1499.12
108767,Gonzales Austin,1499.07
102598,Nouhoun Sangare,1498.98
212720,Juan Carlos Fuentes Vasquez,1498.96
106987,Fadel Berthe,1498.96
104022,Mikhail Youzhny,1498.95
103400,Hendri Susilo Pramono,1498.92
104920,Denys Molchanov,1498.92
118808,Daniel Vallejo,1498.9
101374,Leonardo Lavalle,1498.89
208223,Alvaro Guillen Meza,1498.87
144817,Marc Andrea Huesler,1498.77
134120,Kuan Yi Lee,1498.62
106882,Dimitri Muzyka,1498.59
103485,Ivan Beros,1498.57
104297,Rogerio Dutra Silva,1498.56
202065,Petros Tsitsipas,1498.41
100770,Peter Moraing,1498.4
209226,Adolfo Daniel Vallejo,1498.39
103645,Balazs Veress,1498.39
103534,Nicolas Devilder,1498.36
102942,Vladimir Pavicevic,1498.29
105182,Antso Rakotondramanga,1498.25
127123,Mateus Alves,1498.23
100984,Peter Wright,1498.18
101368,Christian Miniussi,1498.11
106034,Yasutaka Uchiyama,1498.1
100876,Bong Soo Kim,1498.08
101811,Bill Barber,1497.97
126504,Andrea Pellegrino,1497.94
105933,Roberto Quiroz,1497.92
106536,Andres Filimonov,1497.91
108720,Eddy Chala,1497.9
103666,Ilia Kushev,1497.88
102738,Stefano Tarallo,1497.86
103998,Mario Monroy,1497.86
131951,Daniel Cukierman,1497.85
105655,Hiroki Moriya,1497.74
108846,Syed Nasir Sherazi,1497.69
105930,Daniel Kosakowski,1497.66
101720,Agustin Garizzio,1497.57
102969,Sergei Yaroshenko,1497.53
212051,Joaquin  Aguilar Cardozo ,1497.5
103158,Johan Ortegren,1497.49
105325,Germain Gigounon,1497.42
102028,Massimo Valeri,1497.31
102624,Andrew Painter,1497.27
108950,Juan Andres Gomez,1497.26
200335,Felipe Meligeni Alves,1497.2
108822,Andrej Krasevec,1497.2
101591,Danny Sapsford,1497.18
103070,Christophe Pognon,1497.18
103770,Kevin Sorensen,1497.12
105691,Scott Griekspoor,1497.03
200484,Rudolf Molleker,1497.01
103646,Lars Uebel,1496.99
104707,Denis Matsukevitch,1496.98
208021,Kyrian Jacquet,1496.96
108979,Benito Jose Suriano,1496.92
101822,Luis Lobo,1496.91
108838,Vittaya Samrej,1496.86
144973,Santiago Fa Rodriguez Taverna,1496.84
104402,Clement Morel,1496.83
209874,Maks Kasnikowski,1496.71
202122,Yuta Shimizu,1496.7
102252,Ignacio Truyol,1496.61
108667,Kwasi Ahenkora,1496.61
103594,Oliver Marach,1496.54
102780,Frederic Niemeyer,1496.53
104640,Pablo Galdon,1496.46
103699,Fred Hemmes,1496.4
104901,Vladimir Ivanov,1496.39
206716,Lukas Hellum Lilleengen,1496.37
101731,Nuno Marques,1496.34
102169,Michael Joyce,1496.25
108915,Luis Haddock,1496.24
144870,Federico Agustin Gomez,1496.19
101659,Jan Apell,1496.16
102077,Alexander Shvec,1496.04
104225,Jan Hajek,1496.04
101589,Arnaud Boetsch,1496.03
108755,Maciej Kost,1496.02
104227,Augustin Gensse,1496.02
103912,Mario Radic,1496.02
103053,Nikos Rovas,1495.97
105077,Albert Ramos,1495.91
126591,Jan Zielinski,1495.88
103730,Jonathan Marray,1495.86
144909,Francisco Cabral,1495.83
200297,Aziz Ouakaa,1495.83
105651,Daniel Smethurst,1495.81
102843,Suwandi Suwandi,1495.81
105775,Marin Draganja,1495.77
104361,Michel Koning,1495.75
109640,Andrea Basso,1495.74
208859,Francesco Passaro,1495.73
102897,Nir Welgreen,1495.73
104226,Bastian Knittel,1495.71
102192,Luis Adrian Morejon,1495.71
103803,Ashkan Shokoofi,1495.71
104260,Johny De Leon,1495.7
103148,Norbert Mazany,1495.57
102437,Adrian Voinea,1495.52
103830,Shao Xuan Zeng,1495.49
102086,Igor Kornienko,1495.43
202197,Carlos Gimeno Valero,1495.37
105589,Gerald Melzer,1495.16
126152,Ryan Shane,1495.15
104921,Kirati Siributwong,1495.14
110476,Mousa Shanan Zayed,1495.11
105501,Akash Wagh,1495.1
109303,Stefano Napolitano,1495.05
207660,Nicholas David Ionel,1495.02
103718,David Martin,1495.0
119506,Jean Segodo,1494.87
104158,Andrew Anderson,1494.8
108991,Sergei Petrouchevsky,1494.76
104516,Arnau Brugues Davi,1494.74
102817,Edwin Kempes,1494.73
211776,Martin Landaluce,1494.72
104294,Hao Lu,1494.72
102669,Noam Behr,1494.55
103181,Jiri Vanek,1494.48
104753,Woong Sun Jun,1494.46
103843,Marco Chiudinelli,1494.45
200516,Patrick Kypson,1494.44
102103,Michael Sell,1494.43
102715,Ignacio Hirigoyen,1494.38
101959,Robert Eriksson,1494.34
104262,Flavio Cipolla,1494.29
134518,Patrick Kaukovalta,1494.29
108739,Wilfredo Gonzalez,1494.26
102693,Leonardo Olguin,1494.13
105080,Miloslav Mecir Jr,1494.11
111578,Stefan Kozlov,1494.09
102584,Alexandre Strambini,1494.08
104595,Sascha Kloer,1494.04
123983,Nerman Fatic,1493.99
106074,Jung Woong Na,1493.92
101584,Keith Evans,1493.89
103035,Alessio Di Mauro,1493.86
144826,Aziz Dougaz,1493.84
103516,Nathan Healey,1493.83
105288,Guillermo Rivera Aranguiz,1493.8
102789,Jay Gooding,1493.74
206589,Gabi Adrian Boitan,1493.67
145001,Evan Furness,1493.64
105128,Guillermo Olaso,1493.63
200647,Sho Shimabukuro,1493.57
103905,Ricardo Chile Fonte,1493.55
101565,Marius Barnard,1493.53
101812,Raviv Weidenfeld,1493.52
200310,Alexander Zgirovsky,1493.49
103328,Andres Pedroso,1493.44
103457,Petr Kralert,1493.42
106066,Victor Baluda,1493.41
104739,Guillermo Alcaide,1493.34
101687,David Dilucia,1493.31
104275,Josko Topic,1493.25
202262,Filip Cristian Jianu,1493.24
103530,Zack Fleishman,1493.23
104967,Alexander Sadecky,1493.2
102978,Zbynek Mlynarik,1493.2
200589,Sam Riffice,1493.19
200265,Ulises Blanch,1493.12
104465,Martin Emmrich,1493.08
105084,James Lemke,1493.07
200343,David Szintai,1492.99
104908,Mikal Oliver Statham,1492.93
103563,Gabriel Pitta,1492.93
101409,Jaime Yzaga,1492.88
101876,Massimo Ardinghi,1492.86
105782,Enrique Lopez Perez,1492.84
200274,Alex Diaz,1492.82
103039,Tripp Phillips,1492.73
207663,Nikolas Sanchez Izquierdo,1492.73
125574,Soteris Hadjistyllis,1492.71
108582,Luis Perez Chete,1492.7
106398,Pedro Cachin,1492.55
105591,Matt Reid,1492.47
209914,Andreja Petrovic,1492.46
102376,Radovan Svetlik,1492.44
104857,Robert Farah,1492.4
101234,Patrik Kuhnen,1492.36
104251,Ti Chen,1492.36
103523,Rohan Bopanna,1492.35
202168,Ye Cong Mo,1492.35
103027,Markus Menzler,1492.34
105336,Nicolas Meister,1492.27
106764,Christopher Koderisch,1492.26
101061,Jimmy Arias,1492.23
106031,Raymond Sarmiento,1492.22
102184,David Prinosil,1492.21
101968,Ola Kristiansson,1492.2
200270,Alex Knaff,1492.16
104890,Andreas Haider Maurer,1492.08
144946,Rayane Roumane,1492.05
122687,Rodrigo Senattore,1492.04
109520,Herkko Pollanen,1492.03
209120,Yassine Dlimi,1491.88
200125,Mykyta Mashtakov,1491.87
105634,Viktor Galovic,1491.85
104826,Federico Sansonetti,1491.83
103296,Ivaylo Traykov,1491.8
104393,Gregoire Burquier,1491.61
208117,Adam Neff,1491.59
202195,Maxime Cressy,1491.59
101904,Chris Haggard,1491.57
104952,Martin Pedersen,1491.51
101866,David Rikl,1491.46
208210,Chris Rodesch,1491.34
104034,Dmitry Vlasov,1491.34
103104,Bjorn Rehnquist,1491.32
126206,Alex Rybakov,1491.24
102581,Goran Oresic,1491.23
103185,Mike Bryan,1491.01
103419,Gabriel Montilla,1490.95
102153,German Puentes,1490.91
104558,Mohammed Abdulla,1490.83
105917,Gianni Mina,1490.72
102251,Mariano Hood,1490.67
101721,Markus Zillner,1490.67
105561,Alessandro Giannessi,1490.66
105175,Kristijan Mesaros,1490.59
108585,Americo Venero Montes,1490.57
126208,Yusuke Takahashi,1490.56
105116,Dusan Lojda,1490.55
208597,Chak Lam Coleman Wong,1490.51
208169,Titouan Droguet,1490.5
102140,Bruno Fragoso,1490.5
106348,Evgeny Karlovskiy,1490.48
208653,Isaac Becroft,1490.46
104970,Matteo Viola,1490.37
104046,Bostjan Osabnik,1490.37
101860,Mark Draper,1490.32
106228,Juan Ignacio Londero,1490.28
208353,Francesco Maestrelli,1490.27
108637,Nomi Qamar,1490.24
202075,Adria Soriano Barrera,1490.24
105609,Ilya Belyaev,1490.23
106311,Marko Tepavac,1490.19
108874,Dickson Ogu,1490.14
102751,Todd Perry,1490.12
104211,Roman Valent,1490.08
101980,Howard Joffe,1490.08
212718,Heve Kelley,1490.08
144984,Artem Dubrivnyy,1490.07
144652,William Blumberg,1490.06
124063,Santiago Maresca,1490.05
200266,Javier Barranco Cosano,1490.01
101406,Wojtek Kowalski,1490.0
200247,Alexandar Lazarov,1489.97
102522,Fabio Maggi,1489.92
106380,Gonzalo Villanueva,1489.88
103475,Thomas Messmer,1489.83
104485,Nick Van Der Meer,1489.74
103623,Jacob Adaktusson,1489.73
104743,Kamil Capkovic,1489.69
105207,Andrei Daescu,1489.68
103626,Tomas Tenconi,1489.67
106374,Filip Veger,1489.67
102116,Sang Hoon Lee,1489.63
108644,Patrick Chucri,1489.62
100581,John McEnroe,1489.61
101214,Bryan Shelton,1489.58
208882,Roman Andres Burruchaga,1489.58
103560,Kj Hippensteel,1489.55
101917,Grant Stafford,1489.53
105072,Sanam Singh,1489.51
103847,Adrian Bohane,1489.5
105999,Bowen Ouyang,1489.46
103371,Emin Agaev,1489.45
101766,Bill Behrens,1489.43
103422,Sebastian Fitz,1489.41
104070,Jesse Witten,1489.39
104149,Adrian Cruciat,1489.38
104919,Leonardo Mayer,1489.35
105565,Ya Nan Ma,1489.34
103092,Nuno Matias,1489.3
104161,Tomislav Peric,1489.26
102588,Lars Rehmann,1489.26
104007,Andre Ghem,1489.23
103573,Rik De Voest,1489.2
202398,Michael Vrbensky,1489.19
101751,Ross Matheson,1489.19
200621,Bruno Britez,1489.1
101386,Glenn Wilson,1489.09
104993,Martin Vaisse,1489.06
111511,Noah Rubin,1489.04
102920,Diego Hipperdinger,1488.98
101924,Stefano Pescosolido,1488.98
208361,Gustavo Heide,1488.97
104287,Steven Korteling,1488.96
105163,Gleb Sakharov,1488.95
210464,Darwin Blanch,1488.92
103239,Marcus Sarstrand,1488.92
207386,Finn Reynolds,1488.89
104138,Henry Adjei Darko,1488.89
105751,Roberto Ortega Olmedo,1488.88
105281,Eric Quigley,1488.86
212733,Matthew Forbes,1488.8
144813,Benjamin Hannestad,1488.76
104295,Raphael Durek,1488.76
105512,Alexander Sarkissian,1488.75
103878,Zach Dailey,1488.73
106220,Dimitar Kuzmanov,1488.71
104282,Dennis Peschek,1488.67
104812,Scoville Jenkins,1488.66
102388,Simon Aspelin,1488.63
103984,Julien Mathieu,1488.62
103365,Javier Garcia Sintes,1488.59
105269,Marcelo Demoliner,1488.57
110867,Anders Haseth,1488.56
104099,Israel Matos Gil,1488.54
102575,Julien Chauvin,1488.53
144807,Kenneth Raisma,1488.52
106430,Patrick Ciorcila,1488.52
100852,Howard Herr,1488.47
102675,Timur Ganiev,1488.46
102397,Jose Imaz Ruiz,1488.46
104508,Robert Yim,1488.44
102892,Susheel Narla,1488.42
111156,Nathan Pasha,1488.36
109699,Julian Lenz,1488.31
103205,Emilio Daniel Baez Britez,1488.29
103677,Andreas Fasching,1488.28
105596,Jan Satral,1488.25
102567,George Bastl,1488.25
103988,Mariano Albert Ferrando,1488.22
211415,Cole Gromley,1488.2
103149,Mathias Hellstrom,1488.16
210535,Maxim Shin,1488.12
101688,Geoff Grant,1488.1
110751,Sebastian Fanselow,1488.09
106203,Pedro Sakamoto,1488.08
101600,Daniel Courcol,1488.07
127570,Rodrigo Arus,1488.07
207457,Wojciech Marek,1488.06
122279,Romain Bogaerts,1488.05
101672,Michael Geserer,1488.05
102869,Galo Blanco,1488.03
103240,Kevin Kim,1488.0
105692,Alessandro Bega,1487.99
102081,Brett Hansen Dent,1487.93
102545,Pedro Braga,1487.92
125782,Kasparas Zemaitelis,1487.9
105490,Jui Chen Hung,1487.89
200336,Trent Bryde,1487.86
103714,Andreas Vinciguerra,1487.84
107653,Marco Cacopardo,1487.84
200666,Jie Cui,1487.81
108998,Patrick Osnua,1487.79
104963,Yannick Mertens,1487.74
117352,Oliver Anderson,1487.74
102657,Yue Wei Wang,1487.73
103353,Ingo Neumuller,1487.73
101938,Bernardo Mota,1487.73
202400,Alastair Gray,1487.71
103805,Catalin Gard,1487.68
108997,Clint Bowles,1487.67
102335,Taso Vasiliadis,1487.64
207531,Caleb Chakravarthi,1487.61
103975,Eric Nunez,1487.61
102473,Thomas Schiessling,1487.61
103167,Jocelyn Robichaud,1487.58
105502,N Sriram Balaji,1487.58
101704,Ellis Ferreira,1487.52
103454,Nicolas Massu,1487.5
103358,Nicolas Todero,1487.48
105098,Alexandre Sidorenko,1487.45
101858,Gilles Bastie,1487.44
101669,Gary Henderson,1487.42
101626,Stephen Noteboom,1487.36
103381,Andy Fahlke,1487.33
108994,Andrew Park,1487.29
100962,Thomas Hogstedt,1487.27
102742,Armand Strombach,1487.26
103748,Jan Minar,1487.24
208852,Stefanos Sakellaridis,1487.23
104154,Paul Capdeville,1487.23
102250,Emanuel Couto,1487.23
103663,Matias Boeker,1487.2
103033,Helder Lopes,1487.16
104205,Taras Demyanekno,1487.15
200095,Nicola Kuhn,1487.13
103021,Ricardo Schlachter,1487.11
126533,Alvaro Lopez San Martin,1487.1
210494,Theo Papamalamis,1487.04
103841,Julio Peralta,1487.02
104612,Daniel Yoo,1486.95
202475,Philip Henning,1486.94
210753,Matic Kriznik,1486.93
134840,Raul Brancaccio,1486.92
126185,Evgenii Tiurnev,1486.84
105100,Edward Corrie,1486.84
102221,Diego Lozano,1486.82
108863,Alvis Tabors,1486.81
105963,Arthur De Greef,1486.79
103435,Massimo Dellacqua,1486.72
101771,Ashley Naumann,1486.71
105302,Ante Pavic,1486.71
208108,Brian Shi,1486.71
106138,Yaraslav Shyla,1486.69
102948,Oliver Freelove,1486.66
105960,Evan King,1486.65
200116,Camilo Ugo Carabelli,1486.63
104355,Lester Cook,1486.62
104822,N Vijay Sundar Prashanth,1486.6
110636,Clay Thompson,1486.57
132028,Justin Lunn,1486.57
108999,Dan Cantwell,1486.55
103254,Yves Allegro,1486.55
108970,John El Khoury,1486.52
102925,Justin Gimelstob,1486.39
106269,Austin Smith,1486.38
108741,Mohd Assri Merzuki,1486.38
105935,Duilio Beretta,1486.38
106420,Gianluigi Quinzi,1486.29
105707,Nicolaas Scholtz,1486.23
100606,Mike Bauer,1486.19
104093,Nickolai Dyachok,1486.15
126573,Thomas Fancutt,1486.12
103964,Tobias Klein,1486.09
105630,Tomislav Ternar,1486.07
104717,Brendan Evans,1486.06
102372,Sule Ladipo,1486.06
122471,Danylo Kalenichenko,1486.04
104488,Armin Sandbichler,1486.04
208118,Eliot Spizzirri,1486.04
102422,Michael Hill,1486.01
105871,Sekou Bangoura,1486.01
108968,Jason Sankey,1485.98
210250,Erik Arutiunian,1485.97
106335,Alexios Halebian,1485.94
101420,Vaclav Roubicek,1485.92
103273,Dong Hyun Kim,1485.89
207839,Yousaf Khalil,1485.86
103405,Rodolfo Rake,1485.85
211458,Nathan Anthony Barki,1485.85
108948,Alexandr Zotov,1485.78
104037,Phillip Harboe,1485.73
103068,Chemseddine Belal,1485.7
105783,Chase Buchanan,1485.65
207401,Sheil Kotecha,1485.62
102097,Naratorn Srichaphan,1485.61
200181,Amer Naow,1485.59
102307,Ling Lu,1485.59
102614,Victor Sendin,1485.58
104592,Ilija Bozoljac,1485.57
105529,Carlos Gomez Herrera,1485.54
108685,Frederick Sletting Johnsen,1485.51
