player_id,player_name,elo_rating
108947,West Nott,1512.94
106310,Alexander Ritschard,1512.84
123896,Matija Pecotic,1512.83
103582,Michael Berrer,1512.68
105677,Nikola Cacic,1512.63
108854,George Mcgill,1512.62
101735,Richard Fromberg,1512.58
102911,Andrei Stoliarov,1512.56
126174,Youssef Hossam,1512.53
100943,Girts Dzelde,1512.49
101422,Mark Kaplan,1512.48
121531,Mats Moraing,1512.47
209903,Lukas Neumayer,1512.41
108852,Asiri Iddamalgoda,1512.32
101585,Fabio Silberberg,1512.27
126623,Alexander Erler,1512.25
106214,Oscar Otte,1512.17
102448,Ali Hamadeh,1512.14
208144,Giles Hussey,1512.12
102336,Kotaro Miyachi,1511.99
209409,Coleman Wong,1511.97
102826,Muhammad Khaliq Siddiq,1511.92
104582,Rok Jarc,1511.92
106843,David Katcharava,1511.86
108647,Anton Tsymbalov,1511.79
103018,Max Mirnyi,1511.59
144650,Rhett Purcell,1511.57
105625,Alvaro Raposo De Oliveira,1511.48
103187,Hisham Hemeda,1511.4
104839,Yassine Idmbarek,1511.34
106410,Jorge Brian Panta Herreros,1511.33
126939,Khumoun Sultanov,1511.33
104122,Carlos Berlocq,1511.2
103986,Radoslav Lukaev,1510.98
117358,Harry Bourchier,1510.88
106137,Tristan Lamasine,1510.84
209857,Leandro Riedi,1510.84
104803,Younes Rachidi,1510.76
104665,Pablo Andujar,1510.6
103229,Kornel Bardoczky,1510.59
102146,Jordi Burillo,1510.55
105070,Hans Podlipnik Castillo,1510.5
105826,Alejandro Gomez Gb42,1510.4
105438,Inigo Cervantes Huegun,1510.39
108746,Austen Childs,1510.29
101805,David Nainkin,1510.23
102967,Marc Gicquel,1510.22
105132,Jurgen Zopp,1510.13
105678,Axel Michon,1510.13
101382,Marcelo Filippini,1510.1
103702,Stefano Ianni,1509.95
103174,Noam Okun,1509.78
104887,Piero Luisi,1509.74
102212,Corrado Borroni,1509.72
104173,Sam Warburg,1509.72
104235,Matwe Middelkoop,1509.68
211514,Justin Engel,1509.61
103179,Jurek Stasiak,1509.41
105147,Tatsuma Ito,1509.37
106043,Diego Schwartzman,1509.35
102131,Alistair Hunt,1509.29
209279,Terence Atmane,1509.14
104755,Richard Gasquet,1509.04
103978,Rabie Chaki,1509.01
102571,Gregory Carraz,1508.98
103448,Gabriel Trujillo Soler,1508.93
105541,Alex Llompart,1508.9
105542,Bastian Trinker,1508.84
103225,Simon Larose,1508.83
106302,Andrew Harris,1508.83
102483,David Caballero,1508.83
104992,Syrym Abdukhalikov,1508.78
111187,Kaichi Uchida,1508.78
103045,Reginald Willems,1508.74
104804,Amir Weintraub,1508.57
101098,Guy Forget,1508.5
144797,Carl Soderlund,1508.23
103460,Konstantin Don Gruber,1508.22
103444,Jean Rene Lisnard,1508.2
102201,Lionel Roux,1508.1
101463,Bernd Karbacher,1508.05
101900,Nicklas Kulti,1507.96
200677,Rio Noguchi,1507.91
127143,Jirat Navasirisomboon,1507.8
105688,Manuel Sanchez,1507.79
103531,Thomas Oger,1507.64
103505,Vasilis Mazarakis,1507.34
106225,Andrew Whittington,1507.22
206703,Paul Jubb,1507.12
103182,Markus Hipfl,1507.03
103521,Andrea Stoppini,1506.97
111453,Mikael Torpegaard,1506.96
117353,Duck Hee Lee,1506.9
102722,Attila Savolt,1506.85
102433,Mose Navarra,1506.83
207249,Alexandros Skorilas,1506.71
126197,Orlando Luz,1506.7
105181,Miljan Zekic,1506.68
207213,Duje Ajdukovic,1506.67
103421,Peter Handoyo,1506.66
104019,Kristof Vliegen,1506.61
103478,Diego Veronelli,1506.55
105954,Peter Nagy,1506.48
104695,Fritz Wolmarans,1506.45
103003,Jean Francois Bachelot,1506.34
102347,Dmitri Tomashevich,1506.33
105339,Yan Bai,1506.31
102985,Gustavo Marcaccio,1506.25
102993,Michal Chmela,1506.21
106045,Denis Kudla,1506.06
134457,Nicolas Moreno De Alboran,1506.05
105047,Tim Puetz,1505.95
104618,Devin Mullings,1505.92
105300,Sergio Gutierrez Ferrol,1505.9
105031,Saketh Myneni,1505.84
105905,Danilo Petrovic,1505.81
103170,Wei Ju Chen,1505.73
102873,Rob Cheyne,1505.56
200574,Alexander Donski,1505.56
104919,Leonardo Mayer,1505.49
210686,Michael Agwi,1505.46
105152,Marcin Gawron,1505.26
101589,Arnaud Boetsch,1505.1
208300,Omni Kumar,1505.1
102753,Wolfgang Schranz,1505.05
104712,Israel Morales,1504.95
105948,Federico Coria,1504.94
209318,Petr Nesterov,1504.84
105404,Michael Mcclune,1504.69
102808,Kalle Flygt,1504.66
105671,Gastao Elias,1504.59
149282,Nicolai Budkov Kjaer,1504.57
102565,Alexander Waske,1504.52
108715,Nicolas Salama,1504.52
102830,Paulo Carvallo,1504.46
208028,Francisco Llanes,1504.44
101563,Joseph Lizardo,1504.42
111197,Jonathan Mridha,1504.38
101970,Iztok Bozic,1504.34
101711,Alex Obrien,1504.25
126107,Michael Geerts,1504.18
102301,Sebastien Leblanc,1504.01
106393,Frederico Ferreira Silva,1503.93
108810,Khaled El Salawy,1503.83
104948,Petar Jelenic,1503.74
200374,Nicolas Alvarez Varona,1503.6
104136,Santiago Gonzalez,1503.59
103565,Stephane Robert,1503.59
206750,Daniil Glinka,1503.53
106536,Andres Filimonov,1503.52
103735,Lovro Zovko,1503.45
105081,Jean Michel Durango,1503.41
123809,Ivan Gakhov,1503.39
105590,Uladzimir Ignatik,1503.37
105499,Christopher Diaz Figueroa,1503.33
210340,Philip Sekulic,1503.33
102689,Martin Spottl,1503.28
103868,Ivan Navarro,1503.21
126156,Antoine Hoang,1503.17
105539,Evgeny Donskoy,1503.05
103923,Radoslaw Nijaki,1502.91
103823,Denis Gremelmayr,1502.91
104661,Pierre Ludovic Duclos,1502.79
106121,Taro Daniel,1502.74
209870,Gunawan Trismuwantara,1502.73
202269,Justin Barki,1502.73
105877,Emilio Gomez,1502.67
201995,Cayetano March,1502.64
101835,Arne Thoms,1502.62
102512,Joseph Sirianni,1502.58
103690,Marcin Matkowski,1502.55
101500,Christian Saceanu,1502.24
105842,Di Wu,1502.18
103324,Arnaud Di Pasquale,1502.17
126530,Peter Bothwell,1502.17
105472,Nils Langer,1502.08
207134,Fitriadi M Rifqi,1502.05
103242,Juan Giner,1502.02
105714,Hugo Nys,1502.0
102184,David Prinosil,1501.99
103047,Julien Varlet,1501.98
138846,Hong Kit Jack Wong,1501.96
106174,Gonzalo Lama,1501.94
108601,Bob Borella,1501.93
108595,Mohammed Reza Tavakoli,1501.82
105428,Marcus Daniell,1501.82
105408,Soren Wedege,1501.77
104677,Artem Sitak,1501.77
207139,Palaphoom Kovapitukted,1501.76
102403,Bojan Vujic,1501.76
144799,Miguel Angel Este,1501.75
208518,Hazem Naw,1501.67
122554,David Jorda Sanchis,1501.65
105060,Aldin Setkic,1501.61
105062,Mikhail Kukushkin,1501.59
120792,M Abid Ali Khan Akbar,1501.57
144751,Rigele Te,1501.57
101732,Pietro Pennisi,1501.56
102117,Eduardo Nicolas,1501.56
103133,Olivier Mutis,1501.55
104489,Barry King,1501.51
106283,Mitchell Krueger,1501.36
106177,Oriol Roca Batalla,1501.34
200702,Sina Moghimi,1501.32
101890,Jonathan Stark,1501.29
102226,David Witt,1501.26
108855,Robert Collins,1501.24
104247,Sebo Kiss,1501.21
108682,Stephen Nugent,1501.2
200390,Kacper Zuk,1501.18
101238,Andres Vysand,1501.08
200460,John Bryan Decasa Otico,1501.0
101370,Paolo Pambianco,1500.94
200553,Alen Avidzba,1500.93
104698,Diego Cubas,1500.91
210460,Nishesh Basavareddy,1500.85
108728,Cheuk Wai Hui,1500.84
108583,Daniel Chavez Morales,1500.84
108942,Henry Estrella,1500.71
101982,Jordi Mas,1500.7
111067,Anthony Mills,1500.65
202195,Maxime Cressy,1500.63
102138,Alexander Tabares,1500.62
120798,Hans Hach Verdugo,1500.58
102939,Jean Baptiste Perlant,1500.58
102465,Gabriel Silberstein,1500.53
144923,Louis Wessels,1500.46
106053,Philip Davydenko,1500.44
108862,Kristian Mitrovski,1500.41
111426,John Morrissey,1500.41
209294,Diego Duran,1500.39
105613,Norbert Gombos,1500.38
208364,Franco Roncadelli,1500.37
104579,Romain Jouan,1500.36
100865,Marcelo Ingaramo,1500.34
102713,Jing Zhu Yang,1500.31
103032,Francisco Fogues,1500.31
105334,Luis David Martinez,1500.28
144645,Zdenek Kolar,1500.24
108427,Tomasz Lichon,1500.23
102904,Leos Friedl,1500.23
200279,Osgar Ohoisin,1500.17
101954,Oscar Bustos,1500.15
108631,Wen Lung Chang,1500.13
200622,Hernando Jose Escurra Isnardi,1500.08
209867,Daniil Ostapenkov,1500.08
106085,Hamid Reza Nadaf,1500.04
108606,Gert Vilms,1500.04
210308,Stylianos Christodoulou,1500.03
208279,Alejandro Moro Canas,1500.02
108776,Vimuktha De Alwis,1500.02
126209,Peter Bertran,1500.01
101448,Tasos Bavelas,1500.0
104243,Oscar Posada,1499.97
144748,Kris Van Wyk,1499.94
102944,Stefano Cobolli,1499.86
108770,Nicholas Sayer,1499.71
103155,Ivo Bratanov,1499.71
207973,Ainius Sabaliauskas,1499.7
103803,Ashkan Shokoofi,1499.69
122078,Dmitry Popko,1499.68
104162,Deniss Pavlovs,1499.66
200259,Ugo Blanchet,1499.65
108791,Oskars Vaskis,1499.64
106169,Vladyslav Manafov,1499.63
144985,Ergi Kirkin,1499.58
108843,Toufiq Zhalan,1499.58
100926,Ken Flach,1499.56
108924,Jing Yi Li,1499.54
104920,Denys Molchanov,1499.5
102484,Massimo Calvelli,1499.5
118808,Daniel Vallejo,1499.48
126663,Juan Pablo Ficovich,1499.47
108600,Sean Cooper,1499.46
101831,Mustafa Azkara,1499.44
108767,Gonzales Austin,1499.41
102598,Nouhoun Sangare,1499.38
105182,Antso Rakotondramanga,1499.36
106987,Fadel Berthe,1499.35
212720,Juan Carlos Fuentes Vasquez,1499.35
207834,Juan Alejandro Hernandez Serrano,1499.35
103400,Hendri Susilo Pramono,1499.32
123965,Rodrigo Banzer,1499.26
104281,Ryler Deheart,1499.25
105436,Markus Eriksson,1499.2
103485,Ivan Beros,1499.14
106882,Dimitri Muzyka,1499.12
134120,Kuan Yi Lee,1499.09
102437,Adrian Voinea,1499.09
104392,Franco Ferreiro,1499.0
101368,Christian Miniussi,1498.95
100770,Peter Moraing,1498.86
100984,Peter Wright,1498.84
103319,Jeff Morrison,1498.84
104415,Colin Fleming,1498.83
208223,Alvaro Guillen Meza,1498.81
209226,Adolfo Daniel Vallejo,1498.79
102519,Marcio Carlsson,1498.75
102942,Vladimir Pavicevic,1498.75
108846,Syed Nasir Sherazi,1498.67
104932,Kenny De Schepper,1498.67
101811,Bill Barber,1498.61
105874,Albano Olivetti,1498.6
210013,Martin Damm Sr,1498.48
102788,Jan Vacek,1498.47
102363,Filippo Veglio,1498.45
103286,Yohny Romero,1498.4
108720,Eddy Chala,1498.39
103157,Arvind Parmar,1498.37
127123,Mateus Alves,1498.31
106158,Suk Young Jeong,1498.31
101720,Agustin Garizzio,1498.28
105934,Chuhan Wang,1498.28
103865,Prima Simpatiaji,1498.26
103763,Martin Slanar,1498.26
104022,Mikhail Youzhny,1498.25
108950,Juan Andres Gomez,1498.24
102300,Gouichi Motomura,1498.23
103553,Alun Jones,1498.22
108822,Andrej Krasevec,1498.21
209263,Matteo Gigante,1498.19
102875,Luke Smith,1498.13
202065,Petros Tsitsipas,1498.12
103645,Balazs Veress,1498.11
102969,Sergei Yaroshenko,1498.06
108838,Vittaya Samrej,1498.04
212051,Joaquin  Aguilar Cardozo ,1498.03
102738,Stefano Tarallo,1498.0
103998,Mario Monroy,1497.96
108979,Benito Jose Suriano,1497.95
102809,Axel Pretzsch,1497.89
108667,Kwasi Ahenkora,1497.82
104402,Clement Morel,1497.79
103250,Rodolphe Cadart,1497.74
212044,Yi Zhou,1497.72
101462,Francisco Roig,1497.72
202122,Yuta Shimizu,1497.66
106261,Dennis Novikov,1497.66
109686,Riccardo Bonadio,1497.65
105063,Andrea Arnaboldi,1497.63
209874,Maks Kasnikowski,1497.6
105325,Germain Gigounon,1497.52
102624,Andrew Painter,1497.49
108755,Maciej Kost,1497.43
101374,Leonardo Lavalle,1497.42
104294,Hao Lu,1497.41
103070,Christophe Pognon,1497.38
105691,Scott Griekspoor,1497.36
208021,Kyrian Jacquet,1497.33
103646,Lars Uebel,1497.27
206716,Lukas Hellum Lilleengen,1497.26
103454,Nicolas Massu,1497.23
101510,Henrik Holm,1497.22
104260,Johny De Leon,1497.2
105641,Blaz Rola,1497.19
103737,Edgardo Massa,1497.17
103148,Norbert Mazany,1497.15
200297,Aziz Ouakaa,1497.12
208013,Dane Sweeny,1497.06
208004,Harold Mayot,1497.02
101822,Luis Lobo,1497.01
108915,Luis Haddock,1497.0
206499,Aleksandar Kovacevic,1496.99
103770,Kevin Sorensen,1496.96
144973,Santiago Fa Rodriguez Taverna,1496.92
104160,Lukas Dlouhy,1496.65
103158,Johan Ortegren,1496.65
104640,Pablo Galdon,1496.64
104901,Vladimir Ivanov,1496.62
117357,Omar Jasika,1496.61
106187,Denis Yevseyev,1496.59
100876,Bong Soo Kim,1496.57
109640,Andrea Basso,1496.49
102910,Salvador Navarro,1496.45
104672,Vincent Millot,1496.44
105065,Tim Smyczek,1496.43
126591,Jan Zielinski,1496.36
105930,Daniel Kosakowski,1496.34
105651,Daniel Smethurst,1496.33
103178,Johan Settergren,1496.33
211346,Andres Martin,1496.15
104361,Michel Koning,1496.13
108739,Wilfredo Gonzalez,1496.12
103204,Hugo Armando,1495.99
144909,Francisco Cabral,1495.96
104921,Kirati Siributwong,1495.91
102028,Massimo Valeri,1495.87
101864,Fernon Wibier,1495.87
207494,Dalibor Svrcina,1495.86
110476,Mousa Shanan Zayed,1495.82
202262,Filip Cristian Jianu,1495.78
105775,Marin Draganja,1495.76
103666,Ilia Kushev,1495.72
131951,Daniel Cukierman,1495.69
103716,Uros Vico,1495.69
105933,Roberto Quiroz,1495.66
202197,Carlos Gimeno Valero,1495.66
102768,Federico Browne,1495.65
102886,Frantisek Cermak,1495.65
101659,Jan Apell,1495.58
126504,Andrea Pellegrino,1495.58
206748,Giulio Zeppieri,1495.57
104158,Andrew Anderson,1495.57
144870,Federico Agustin Gomez,1495.47
105501,Akash Wagh,1495.41
102077,Alexander Shvec,1495.37
104908,Mikal Oliver Statham,1495.35
126152,Ryan Shane,1495.35
119506,Jean Segodo,1495.32
103908,Paul Henri Mathieu,1495.3
103905,Ricardo Chile Fonte,1495.29
101876,Massimo Ardinghi,1495.26
104227,Augustin Gensse,1495.26
134518,Patrick Kaukovalta,1495.22
103296,Ivaylo Traykov,1495.22
211776,Martin Landaluce,1495.22
101179,Jean Philippe Fleurian,1495.14
103718,David Martin,1495.11
104595,Sascha Kloer,1495.04
103339,Wesley Whitehouse,1495.04
102086,Igor Kornienko,1494.93
200274,Alex Diaz,1494.93
108991,Sergei Petrouchevsky,1494.88
102252,Ignacio Truyol,1494.85
126535,Carlos Taberner,1494.76
102693,Leonardo Olguin,1494.75
104081,Boris Pashanski,1494.73
105288,Guillermo Rivera Aranguiz,1494.71
105882,Stefano Travaglia,1494.63
206589,Gabi Adrian Boitan,1494.59
101584,Keith Evans,1494.59
104707,Denis Matsukevitch,1494.58
200310,Alexander Zgirovsky,1494.56
207660,Nicholas David Ionel,1494.53
108582,Luis Perez Chete,1494.52
101959,Robert Eriksson,1494.46
104739,Guillermo Alcaide,1494.38
102789,Jay Gooding,1494.36
104516,Arnau Brugues Davi,1494.34
103328,Andres Pedroso,1494.32
102978,Zbynek Mlynarik,1494.31
104226,Bastian Knittel,1494.3
104826,Federico Sansonetti,1494.27
207411,Jesper De Jong,1494.26
200589,Sam Riffice,1494.22
103369,Melle Van Gemerden,1494.21
104967,Alexander Sadecky,1494.19
106066,Victor Baluda,1494.18
209120,Yassine Dlimi,1494.14
106074,Jung Woong Na,1494.14
145001,Evan Furness,1494.13
103699,Fred Hemmes,1494.13
101812,Raviv Weidenfeld,1494.11
104753,Woong Sun Jun,1494.11
102394,Johan Van Herck,1494.09
200343,David Szintai,1494.05
208210,Chris Rodesch,1494.01
101565,Marius Barnard,1493.99
104314,Brian Dabul,1493.87
101230,Andrei Chesnokov,1493.86
102584,Alexandre Strambini,1493.82
105084,James Lemke,1493.77
200265,Ulises Blanch,1493.76
103027,Markus Menzler,1493.73
105311,Joao Sousa,1493.69
105128,Guillermo Olaso,1493.68
105782,Enrique Lopez Perez,1493.67
105591,Matt Reid,1493.66
104465,Martin Emmrich,1493.66
104275,Josko Topic,1493.63
103419,Gabriel Montilla,1493.63
109520,Herkko Pollanen,1493.6
202168,Ye Cong Mo,1493.6
106764,Christopher Koderisch,1493.55
103563,Gabriel Pitta,1493.52
209914,Andreja Petrovic,1493.51
103039,Tripp Phillips,1493.49
103053,Nikos Rovas,1493.46
105080,Miloslav Mecir Jr,1493.32
103912,Mario Radic,1493.29
103594,Oliver Marach,1493.23
101980,Howard Joffe,1493.2
207663,Nikolas Sanchez Izquierdo,1493.19
102897,Nir Welgreen,1493.16
106031,Raymond Sarmiento,1493.11
144817,Marc Andrea Huesler,1493.1
102843,Suwandi Suwandi,1493.07
101061,Jimmy Arias,1492.99
125574,Soteris Hadjistyllis,1492.98
102715,Ignacio Hirigoyen,1492.96
200125,Mykyta Mashtakov,1492.93
105336,Nicolas Meister,1492.9
102376,Radovan Svetlik,1492.89
105077,Albert Ramos,1492.87
144946,Rayane Roumane,1492.83
103830,Shao Xuan Zeng,1492.75
109303,Stefano Napolitano,1492.69
108637,Nomi Qamar,1492.53
123983,Nerman Fatic,1492.49
102615,Dennis Van Scheppingen,1492.49
102987,Andre Sa,1492.46
144826,Aziz Dougaz,1492.42
122687,Rodrigo Senattore,1492.39
101968,Ola Kristiansson,1492.38
101904,Chris Haggard,1492.38
101409,Jaime Yzaga,1492.37
208117,Adam Neff,1492.36
104393,Gregoire Burquier,1492.35
208597,Chak Lam Coleman Wong,1492.28
104890,Andreas Haider Maurer,1492.25
104034,Dmitry Vlasov,1492.24
126206,Alex Rybakov,1492.21
101386,Glenn Wilson,1492.13
104558,Mohammed Abdulla,1492.12
104046,Bostjan Osabnik,1492.12
101721,Markus Zillner,1492.04
106348,Evgeny Karlovskiy,1491.96
126208,Yusuke Takahashi,1491.93
105585,Ze Zhang,1491.92
105116,Dusan Lojda,1491.89
105175,Kristijan Mesaros,1491.89
106220,Dimitar Kuzmanov,1491.83
208653,Isaac Becroft,1491.82
103457,Petr Kralert,1491.72
105341,Thomas Fabbiano,1491.7
105655,Hiroki Moriya,1491.7
103847,Adrian Bohane,1491.64
200270,Alex Knaff,1491.63
202075,Adria Soriano Barrera,1491.58
123755,Daniel Elahi Galan,1491.55
202398,Michael Vrbensky,1491.54
102751,Todd Perry,1491.53
104952,Martin Pedersen,1491.46
104262,Flavio Cipolla,1491.44
104211,Roman Valent,1491.36
103863,Mikhail Elgin,1491.36
105999,Bowen Ouyang,1491.36
103730,Jonathan Marray,1491.34
105207,Andrei Daescu,1491.33
104743,Kamil Capkovic,1491.29
106311,Marko Tepavac,1491.28
104993,Martin Vaisse,1491.27
200516,Patrick Kypson,1491.26
108874,Dickson Ogu,1491.22
106380,Gonzalo Villanueva,1491.21
102116,Sang Hoon Lee,1491.21
200335,Felipe Meligeni Alves,1491.2
212718,Heve Kelley,1491.19
104485,Nick Van Der Meer,1491.16
200266,Javier Barranco Cosano,1491.16
105490,Jui Chen Hung,1491.15
144984,Artem Dubrivnyy,1491.12
108644,Patrick Chucri,1491.1
102140,Bruno Fragoso,1491.1
102372,Sule Ladipo,1491.09
103623,Jacob Adaktusson,1491.07
103371,Emin Agaev,1491.02
103422,Sebastian Fitz,1490.98
103475,Thomas Messmer,1490.98
208353,Francesco Maestrelli,1490.97
100581,John McEnroe,1490.89
105609,Ilya Belyaev,1490.89
144652,William Blumberg,1490.88
104161,Tomislav Peric,1490.85
106374,Filip Veger,1490.84
105751,Roberto Ortega Olmedo,1490.82
103988,Mariano Albert Ferrando,1490.77
102581,Goran Oresic,1490.77
124063,Santiago Maresca,1490.73
103626,Tomas Tenconi,1490.73
103878,Zach Dailey,1490.71
101751,Ross Matheson,1490.71
200621,Bruno Britez,1490.58
212733,Matthew Forbes,1490.56
200484,Rudolf Molleker,1490.49
103092,Nuno Matias,1490.47
102920,Diego Hipperdinger,1490.46
104287,Steven Korteling,1490.45
108585,Americo Venero Montes,1490.38
105163,Gleb Sakharov,1490.38
104149,Adrian Cruciat,1490.38
105819,Guido Andreozzi,1490.32
104138,Henry Adjei Darko,1490.32
207386,Finn Reynolds,1490.32
105565,Ya Nan Ma,1490.26
105281,Eric Quigley,1490.26
110751,Sebastian Fanselow,1490.24
103365,Javier Garcia Sintes,1490.22
105917,Gianni Mina,1490.22
100852,Howard Herr,1490.22
207531,Caleb Chakravarthi,1490.21
200647,Sho Shimabukuro,1490.19
210464,Darwin Blanch,1490.19
110867,Anders Haseth,1490.19
208169,Titouan Droguet,1490.15
103984,Julien Mathieu,1490.14
105692,Alessandro Bega,1490.06
106430,Patrick Ciorcila,1490.05
117352,Oliver Anderson,1490.04
102892,Susheel Narla,1490.01
144813,Benjamin Hannestad,1489.97
111156,Nathan Pasha,1489.97
144807,Kenneth Raisma,1489.96
122279,Romain Bogaerts,1489.96
106228,Juan Ignacio Londero,1489.95
104282,Dennis Peschek,1489.87
103353,Ingo Neumuller,1489.84
102575,Julien Chauvin,1489.84
102545,Pedro Braga,1489.82
101860,Mark Draper,1489.82
103805,Catalin Gard,1489.81
104295,Raphael Durek,1489.79
103239,Marcus Sarstrand,1489.78
105269,Marcelo Demoliner,1489.77
102388,Simon Aspelin,1489.76
127570,Rodrigo Arus,1489.76
125782,Kasparas Zemaitelis,1489.75
207457,Wojciech Marek,1489.73
104099,Israel Matos Gil,1489.72
126533,Alvaro Lopez San Martin,1489.67
103358,Nicolas Todero,1489.66
102675,Timur Ganiev,1489.66
107653,Marco Cacopardo,1489.65
103677,Andreas Fasching,1489.64
104508,Robert Yim,1489.63
102081,Brett Hansen Dent,1489.62
208882,Roman Andres Burruchaga,1489.6
106203,Pedro Sakamoto,1489.59
108997,Clint Bowles,1489.58
109699,Julian Lenz,1489.58
200666,Jie Cui,1489.57
210535,Maxim Shin,1489.56
105072,Sanam Singh,1489.55
103560,Kj Hippensteel,1489.54
103975,Eric Nunez,1489.53
102657,Yue Wei Wang,1489.5
108998,Patrick Osnua,1489.44
103149,Mathias Hellstrom,1489.43
108994,Andrew Park,1489.38
101669,Gary Henderson,1489.36
103205,Emilio Daniel Baez Britez,1489.35
101766,Bill Behrens,1489.33
208108,Brian Shi,1489.33
102097,Naratorn Srichaphan,1489.32
104349,Rui Machado,1489.3
104612,Daniel Yoo,1489.29
102251,Mariano Hood,1489.29
211415,Cole Gromley,1489.29
202475,Philip Henning,1489.26
103021,Ricardo Schlachter,1489.25
102335,Taso Vasiliadis,1489.24
103273,Dong Hyun Kim,1489.23
208859,Francesco Passaro,1489.22
200336,Trent Bryde,1489.21
102522,Fabio Maggi,1489.2
210753,Matic Kriznik,1489.17
105596,Jan Satral,1489.06
103841,Julio Peralta,1489.04
210494,Theo Papamalamis,1489.03
102817,Edwin Kempes,1489.03
104963,Yannick Mertens,1489.03
103748,Jan Minar,1489.02
104205,Taras Demyanekno,1489.0
105100,Edward Corrie,1488.94
103381,Andy Fahlke,1488.91
108863,Alvis Tabors,1488.9
101672,Michael Geserer,1488.89
100962,Thomas Hogstedt,1488.87
102742,Armand Strombach,1488.86
132028,Justin Lunn,1488.82
103068,Chemseddine Belal,1488.75
104093,Nickolai Dyachok,1488.75
103405,Rodolfo Rake,1488.75
210250,Erik Arutiunian,1488.74
101858,Gilles Bastie,1488.72
108970,John El Khoury,1488.71
207839,Yousaf Khalil,1488.68
105502,N Sriram Balaji,1488.59
101771,Ashley Naumann,1488.58
101626,Stephen Noteboom,1488.57
126185,Evgenii Tiurnev,1488.56
134840,Raul Brancaccio,1488.54
102221,Diego Lozano,1488.51
103516,Nathan Healey,1488.5
105512,Alexander Sarkissian,1488.47
105589,Gerald Melzer,1488.44
105871,Sekou Bangoura,1488.44
108999,Dan Cantwell,1488.41
104822,N Vijay Sundar Prashanth,1488.41
108741,Mohd Assri Merzuki,1488.4
106269,Austin Smith,1488.39
103663,Matias Boeker,1488.35
102614,Victor Sendin,1488.32
103033,Helder Lopes,1488.31
104007,Andre Ghem,1488.3
104355,Lester Cook,1488.29
103964,Tobias Klein,1488.28
105529,Carlos Gomez Herrera,1488.22
110636,Clay Thompson,1488.21
106034,Yasutaka Uchiyama,1488.2
104488,Armin Sandbichler,1488.19
105630,Tomislav Ternar,1488.15
126573,Thomas Fancutt,1488.15
108968,Jason Sankey,1488.13
100606,Mike Bauer,1488.11
200307,Tao Mu,1488.09
106335,Alexios Halebian,1488.09
102948,Oliver Freelove,1488.06
105935,Duilio Beretta,1488.06
104037,Phillip Harboe,1488.04
102869,Galo Blanco,1488.03
102307,Ling Lu,1488.03
101704,Ellis Ferreira,1488.03
211458,Nathan Anthony Barki,1488.02
207401,Sheil Kotecha,1488.02
202400,Alastair Gray,1488.01
103167,Jocelyn Robichaud,1488.01
101420,Vaclav Roubicek,1488.0
208852,Stefanos Sakellaridis,1487.99
103843,Marco Chiudinelli,1487.98
105201,Marc Abdulnour,1487.97
102543,Chia Yen Tsai,1487.95
200181,Amer Naow,1487.92
122471,Danylo Kalenichenko,1487.9
106138,Yaraslav Shyla,1487.9
108948,Alexandr Zotov,1487.88
200116,Camilo Ugo Carabelli,1487.79
103052,Mariano Delfino,1487.73
104857,Robert Farah,1487.67
122082,Francisco Yim Kim,1487.67
108685,Frederick Sletting Johnsen,1487.67
101917,Grant Stafford,1487.67
105783,Chase Buchanan,1487.65
105830,Hicham Khaddari,1487.64
103762,John Paul Fruttero,1487.64
101764,Yu Hui Lien,1487.62
101279,Philippe Pech,1487.62
102169,Michael Joyce,1487.58
103753,Boris Bachert,1487.57
133979,Hasan Ibrahim,1487.55
103714,Andreas Vinciguerra,1487.55
209278,Alec Beckley,1487.52
211572,Tegar Abdi Satrio Wibowo,1487.5
102397,Jose Imaz Ruiz,1487.48
108708,Duane Williams,1487.48
106321,Xin Gao,1487.43
104470,Komlavi Loglo,1487.43
104284,Frank Condor,1487.42
208476,Kyle Johnson,1487.42
108988,Mohamed Redha Ouahab,1487.41
101625,Steve Herdoiza,1487.41
105252,Takahiro Ittogi,1487.33
106398,Pedro Cachin,1487.33
108904,Nigel Badza,1487.3
108867,Serge Brueck,1487.27
102276,Sandeep Kirtane,1487.26
133301,Giovani Samaha,1487.23
103465,Paul Logtens,1487.22
102720,Tomas Zib,1487.2
104412,Matt Simpson,1487.19
108713,Julen Uriguen,1487.18
208361,Gustavo Heide,1487.17
102224,Miguel Pastura,1487.16
102430,Adam Peterson,1487.15
105634,Viktor Galovic,1487.13
101836,Udo Plamberger,1487.13
210740,Liam Krall,1487.13
102428,Johan Hede,1487.12
200526,Juan Lugo,1487.11
202359,Marvin Moeller,1487.1
108911,William Ward,1487.1
104830,Matteo Marrai,1487.08
104251,Ti Chen,1487.06
102578,Fredrik Bergh,1487.0
101629,Matt Lucena,1487.0
104627,Boy Westerhof,1486.92
104504,Ross Hutchins,1486.9
101406,Wojtek Kowalski,1486.89
212082,Joel Schwaerzler,1486.89
101687,David Dilucia,1486.88
108649,Chris Numbers,1486.83
105292,Alejandro Gonzalez,1486.82
102588,Lars Rehmann,1486.81
102780,Frederic Niemeyer,1486.81
200214,Alan Fernando Rubio Fierros,1486.79
105103,Pavel Katliarov,1486.78
111186,Syed Mohd Agil Syed Naguib,1486.78
108381,Thomas Andersen,1486.77
101035,Menno Oosting,1486.77
104484,Lawal Shehu,1486.76
